t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785484167.349333,0.0999,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484167.452880,0.1035,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484167.551264,0.0984,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484167.653527,0.1023,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484167.759868,0.1063,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484167.855564,0.0957,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484167.954398,0.0988,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484168.055676,0.1013,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484168.157376,0.1017,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484168.302351,0.1450,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484168.363700,0.0613,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484168.458517,0.0948,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484168.559843,0.1013,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484168.666478,0.1066,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484168.763555,0.0971,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484168.871198,0.1076,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484168.962644,0.0914,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484169.066013,0.1034,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484169.166360,0.1003,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484169.267009,0.1006,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484169.372834,0.1058,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484169.475906,0.1031,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484169.576996,0.1011,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484169.678684,0.1017,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484169.778495,0.0998,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484169.892426,0.1139,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484169.987615,0.0952,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484170.087415,0.0998,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484170.188082,0.1007,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484170.290410,0.1023,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484170.380416,0.0900,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484170.482291,0.1019,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484170.582284,0.1000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484170.685076,0.1028,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484170.785159,0.1001,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484170.884470,0.0993,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484170.985081,0.1006,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484171.088428,0.1033,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484171.255948,0.1675,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484171.312388,0.0564,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484171.547414,0.2350,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484171.547455,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484171.592640,0.0452,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484171.759789,0.1671,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484171.797452,0.0377,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484172.004376,0.2069,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484172.004429,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484172.100999,0.0966,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484172.256022,0.1550,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484172.305674,0.0497,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484172.511854,0.2062,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484172.511906,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484172.605001,0.0931,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484172.766082,0.1611,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484172.807511,0.0414,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484173.025921,0.2184,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484173.025967,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484173.110233,0.0843,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484173.271312,0.1611,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484173.310281,0.0390,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484173.522774,0.2125,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484173.522819,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484173.614654,0.0918,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484173.775202,0.1605,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484173.828609,0.0534,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484174.028656,0.2000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484174.028700,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484174.123295,0.0946,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484174.283207,0.1599,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484174.321529,0.0383,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484174.532706,0.2112,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484174.532751,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484174.625429,0.0927,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484174.783627,0.1582,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484174.828371,0.0447,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484175.034714,0.2063,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484175.034758,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484175.132231,0.0975,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484175.286169,0.1539,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484175.332359,0.0462,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484175.542626,0.2103,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484175.542668,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484175.856415,0.3137,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484175.856451,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484175.856462,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484175.944410,0.0879,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484176.045308,0.1009,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484176.147525,0.1022,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484176.252186,0.1047,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484176.345835,0.0936,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484176.445025,0.0992,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484176.549277,0.1043,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484176.649029,0.0998,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484176.748290,0.0993,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484176.853639,0.1053,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484176.956377,0.1027,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484177.052232,0.0959,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484177.158290,0.1061,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484177.274724,0.1164,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484177.358762,0.0840,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484177.466791,0.1080,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484177.572615,0.1058,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484177.663416,0.0908,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484177.771471,0.1081,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484177.872183,0.1007,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484177.971242,0.0991,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484178.073984,0.1027,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484178.175870,0.1019,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484178.274271,0.0984,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484178.366592,0.0923,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484178.469141,0.1025,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484178.569489,0.1003,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484178.672312,0.1028,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484178.772008,0.0997,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484178.873365,0.1014,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484178.973859,0.1005,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484179.076335,0.1025,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484179.176718,0.1004,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484179.277721,0.1010,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484179.379439,0.1017,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484179.480237,0.1008,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484179.581636,0.1014,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484179.683254,0.1016,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484179.784873,0.1016,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484179.887069,0.1022,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484179.985683,0.0986,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484180.088700,0.1030,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484180.191313,0.1026,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484180.293371,0.1021,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
