t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786626520.669603,0.0074,20.00200080871582,23.638729095458984,0.1280,0.0618,14.9729,-9.5822,-15.2456,,enc,
1786626520.737580,0.0680,19.456491470336914,23.638729095458984,0.1264,0.0711,14.9653,-9.5861,-15.2408,,enc,
1786626520.835975,0.0984,17.45629119873047,24.366071701049805,0.1226,0.1175,14.9546,-9.5916,-15.2293,,enc,
1786626521.007855,0.1719,17.819963455200195,24.366071701049805,0.1237,0.1113,14.9359,-9.6018,-15.2101,,enc,
1786626521.051475,0.0436,17.45629119873047,24.00240135192871,0.1216,0.1113,14.9312,-9.6043,-15.2053,,enc,
1786626521.147780,0.0963,15.637927055358887,24.911582946777344,0.1189,0.1576,14.9213,-9.6100,-15.1901,,enc,
1786626521.337375,0.1896,15.456090927124023,24.729745864868164,0.1178,0.1576,14.9022,-9.6216,-15.1602,,enc,
1786626521.355475,0.0181,15.456090927124023,24.366071701049805,0.1168,0.1515,14.9004,-9.6227,-15.1575,,enc,
1786626521.440270,0.0848,15.426996231079102,24.42607879638672,0.1169,0.1530,14.8920,-9.6280,-15.1445,,enc,
1786626521.688880,0.2486,15.426996231079102,24.609731674194336,0.1174,0.1561,14.8680,-9.6446,-15.1057,,enc,
1786626521.716515,0.0276,15.059687614440918,23.87511444091797,0.1142,0.1498,14.8654,-9.6464,-15.1015,,enc,
1786626521.774901,0.0584,15.092418670654297,24.18423843383789,0.1152,0.1545,14.8599,-9.6503,-15.0925,,enc,
1786626521.853794,0.0789,1.6528925895690918,25.528005599975586,0.0797,0.4058,14.8549,-9.6540,-15.0605,,enc,
1786626522.004610,0.1508,-0.0,25.528005599975586,0.0749,0.4339,14.8463,-9.6614,-14.9951,,enc,
1786626522.041542,0.0369,-0.0,26.813589096069336,0.0786,0.4558,14.8442,-9.6634,-14.9782,,enc,
1786626522.142256,0.1007,-0.0,26.91178321838379,0.0789,0.4574,14.8385,-9.6689,-14.9322,,enc,
1786626522.340652,0.1984,-0.0,26.91178321838379,0.0789,0.4574,14.8284,-9.6809,-14.8414,,enc,
1786626522.350516,0.0099,-0.0,26.54810905456543,0.0778,0.4513,14.8279,-9.6815,-14.8370,,enc,
1786626522.444999,0.0945,-0.0,27.36455535888672,0.0802,0.4651,14.8233,-9.6875,-14.7930,,enc,
1786626522.678396,0.2334,-0.0,28.18463706970215,0.0826,0.4791,14.8133,-9.7040,-14.6812,,enc,
1786626522.696661,0.0183,-0.0,28.466482162475586,0.0835,0.4839,14.8125,-9.7053,-14.6724,,enc,
1786626522.751466,0.0548,-0.0,28.268423080444336,0.0829,0.4805,14.8103,-9.7092,-14.6460,,enc,
1786626522.847526,0.0961,-0.0,28.282827377319336,0.0829,0.4808,14.8067,-9.7164,-14.5998,,enc,
1786626523.027520,0.1800,-0.0,28.00279998779297,0.0821,0.4760,14.8013,-9.7301,-14.5142,,enc,
1786626523.056172,0.0287,-0.0,28.282827377319336,0.0829,0.4808,14.8004,-9.7323,-14.5004,,enc,
1786626523.148870,0.0927,-0.0,29.384756088256836,0.0862,0.4995,14.7979,-9.7399,-14.4541,,enc,
1786626523.347204,0.1983,-0.0,30.303028106689453,0.0889,0.5151,14.7942,-9.7571,-14.3519,,enc,
1786626523.354905,0.0077,-0.0,29.457490921020508,0.0864,0.5007,14.7941,-9.7578,-14.3481,,enc,
1786626523.450082,0.0952,-0.0,29.201101303100586,0.0856,0.4964,14.7927,-9.7658,-14.3008,,enc,
1786626523.672618,0.2225,-0.0,29.568410873413086,0.0867,0.5026,14.7917,-9.7851,-14.1890,,enc,
1786626523.693540,0.0209,-0.0,29.201101303100586,0.0856,0.4964,14.7917,-9.7869,-14.1786,,enc,
1786626523.756281,0.0627,-0.0,29.093820571899414,0.0853,0.4945,14.7916,-9.7922,-14.1476,,enc,
1786626523.853817,0.0975,-0.0,27.09362030029297,0.0794,0.4605,14.7919,-9.8000,-14.1026,,enc,
1786626523.999668,0.1459,-0.0,26.72994613647461,0.0784,0.4544,14.7930,-9.8114,-14.0364,,enc,
1786626524.054501,0.0548,-0.0,27.09362030029297,0.0794,0.4605,14.7936,-9.8157,-14.0111,,enc,
1786626524.156520,0.1020,-0.0,27.18090057373047,0.0797,0.4620,14.7950,-9.8237,-13.9640,,enc,
1786626524.330137,0.1736,-0.0,27.18090057373047,0.0797,0.4620,14.7984,-9.8371,-13.8838,,enc,
1786626524.371108,0.0410,-0.0,26.54810905456543,0.0778,0.4513,14.7993,-9.8402,-13.8653,,enc,
1786626524.455858,0.0847,-0.0,25.89531707763672,0.0759,0.4402,14.8012,-9.8463,-13.8280,,enc,
1786626524.661723,0.2059,-0.0,24.366071701049805,0.0714,0.4142,14.8069,-9.8599,-13.7427,,enc,
1786626524.677261,0.0155,-0.0,24.42607879638672,0.0716,0.4152,14.8073,-9.8609,-13.7363,,enc,
1786626524.756964,0.0797,-0.0,23.275054931640625,0.0682,0.3956,14.8096,-9.8658,-13.7047,,enc,
1786626524.983005,0.2260,-0.0,20.56932830810547,0.0603,0.3496,14.8163,-9.8777,-13.6257,,enc,
1786626524.992509,0.0095,-0.0,20.75298309326172,0.0609,0.3528,14.8166,-9.8782,-13.6224,,enc,
1786626525.058732,0.0662,3.6367275714874268,20.729347229003906,0.0714,0.2905,14.8190,-9.8823,-13.6031,,enc,
1786626525.371608,0.3129,25.63892936706543,18.54730987548828,0.1296,-0.1205,14.8383,-9.9179,-13.6408,,enc,
1786626525.371794,0.0002,24.42607879638672,19.10009002685547,0.1276,-0.0905,14.8383,-9.9180,-13.6408,,enc,
1786626525.371822,0.0000,24.366071701049805,19.092819213867188,0.1274,-0.0896,14.8383,-9.9180,-13.6408,,enc,
1786626525.471860,0.1000,23.87511444091797,18.91643714904785,0.1255,-0.0843,14.8442,-9.9290,-13.6493,,enc,
1786626525.639103,0.1672,23.87511444091797,18.7327823638916,0.1249,-0.0874,14.8537,-9.9476,-13.6639,,enc,
1786626525.663598,0.0245,23.50780487060547,18.91643714904785,0.1244,-0.0780,14.8551,-9.9504,-13.6658,,enc,
1786626525.781368,0.1178,24.30724334716797,6.301877975463867,0.0898,-0.3061,14.8595,-9.9599,-13.7019,,enc,
1786626525.965364,0.1840,24.24242401123047,-0.0,0.0711,-0.4121,14.8641,-9.9722,-13.7777,,enc,
1786626525.976477,0.0111,24.00240135192871,-0.0,0.0704,-0.4080,14.8644,-9.9729,-13.7822,,enc,
1786626526.073542,0.0971,23.87511444091797,-0.0,0.0700,-0.4058,14.8665,-9.9794,-13.8216,,enc,
1786626526.356762,0.2832,24.97704315185547,-0.0,0.0732,-0.4246,14.8706,-9.9997,-13.9418,,enc,
1786626526.356809,0.0000,24.911582946777344,-0.0,0.0730,-0.4234,14.8706,-9.9997,-13.9419,,enc,
1786626526.370697,0.0139,24.547908782958984,-0.0,0.0720,-0.4173,14.8707,-10.0007,-13.9477,,enc,
1786626526.466742,0.0960,3.3057851791381836,-0.0,0.0097,-0.0562,14.8709,-10.0016,-13.9531,,enc,
1786626526.643965,0.1772,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626526.670618,0.0267,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626526.771442,0.1008,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626526.958054,0.1866,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626526.970284,0.0122,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626527.071059,0.1008,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626527.280295,0.2092,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626527.282469,0.0022,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626527.372341,0.0899,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626527.473739,0.1014,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626527.620313,0.1466,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626527.676839,0.0565,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626527.787737,0.1109,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626527.935549,0.1478,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626527.990850,0.0553,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626528.081470,0.0906,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626528.272209,0.1907,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626528.282475,0.0103,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626528.380589,0.0981,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626528.480857,0.1003,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626528.629792,0.1489,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626528.683184,0.0534,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626528.781433,0.0982,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626528.968461,0.1870,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626528.989956,0.0215,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626529.085497,0.0955,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626529.245011,0.1595,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626529.284070,0.0391,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626529.407370,0.1233,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626529.497665,0.0903,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626529.598130,0.1005,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626529.697089,0.0990,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626529.793380,0.0963,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626529.905824,0.1124,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626529.995950,0.0901,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626530.133684,0.1377,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626530.199278,0.0656,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626530.308232,0.1090,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626530.397591,0.0894,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626530.505267,0.1077,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626530.604632,0.0994,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626530.700629,0.0960,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626530.801069,0.1004,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626530.907188,0.1061,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626531.000452,0.0933,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626531.104403,0.1040,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626531.203233,0.0988,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626531.314101,0.1109,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626531.402946,0.0888,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626531.504653,0.1017,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626531.604468,0.0998,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626531.707385,0.1029,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626531.805952,0.0986,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626531.920387,0.1144,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626532.010080,0.0897,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626532.108939,0.0989,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626532.210306,0.1014,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626532.309433,0.0991,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626532.411443,0.1020,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626532.540014,0.1286,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626532.617894,0.0779,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626532.714354,0.0965,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626532.819531,0.1052,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626532.912695,0.0932,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626533.013428,0.1007,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626533.113830,0.1004,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626533.370166,0.2563,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626533.386065,0.0159,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626533.421734,0.0357,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626533.525058,0.1033,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626533.617059,0.0920,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626533.723647,0.1066,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626533.819273,0.0956,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626533.919902,0.1006,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626534.019470,0.0996,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626534.119478,0.1000,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626534.222505,0.1030,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626534.322945,0.1004,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626534.422331,0.0994,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626534.522394,0.1001,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626534.630786,0.1084,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626534.742371,0.1116,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626534.825320,0.0829,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626534.961636,0.1363,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626535.026331,0.0647,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626535.145586,0.1193,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626535.230264,0.0847,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626535.331541,0.1013,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626535.498482,0.1669,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626535.662766,0.1643,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626535.664915,0.0021,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626535.732541,0.0676,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626535.829649,0.0971,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626536.003242,0.1736,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626536.038848,0.0356,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626536.134022,0.0952,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626536.333006,0.1990,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626536.338382,0.0054,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626536.434749,0.0964,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626536.673469,0.2387,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626536.677769,0.0043,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626536.738881,0.0611,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626536.838140,0.0993,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626537.003996,0.1659,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626537.058426,0.0544,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626537.142544,0.0841,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626537.343532,0.2010,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626537.345716,0.0022,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626537.449793,0.1041,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626537.675993,0.2262,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626537.688056,0.0121,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626537.747723,0.0597,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626537.846695,0.0990,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626537.957598,0.1109,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626538.051477,0.0939,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626538.149676,0.0982,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626538.254166,0.1045,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626538.352351,0.0982,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626538.553829,0.2015,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626538.555995,0.0022,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626538.656498,0.1005,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626538.877038,0.2205,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626538.884649,0.0076,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626538.955171,0.0705,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626539.068508,0.1133,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626539.207618,0.1391,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626539.258273,0.0507,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626539.360729,0.1025,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626539.543842,0.1831,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626539.572251,0.0284,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626539.668606,0.0964,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626539.861696,0.1931,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626539.867389,0.0057,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626539.965835,0.0984,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626540.190289,0.2245,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626540.198985,0.0087,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626540.267675,0.0687,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626540.391322,0.1236,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626540.635652,0.2443,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626540.635731,0.0001,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626540.670216,0.0345,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626540.863216,0.1930,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626540.871730,0.0085,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626540.971627,0.0999,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626541.188806,0.2172,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626541.281630,0.0928,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626541.281690,0.0001,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626541.378896,0.0972,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626541.530624,0.1517,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626541.577759,0.0471,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626541.682541,0.1048,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626541.849313,0.1668,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626541.882183,0.0329,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626541.982320,0.1001,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626542.174130,0.1918,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626542.191818,0.0177,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626542.280665,0.0888,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626542.397424,0.1168,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626542.543496,0.1461,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626542.583648,0.0402,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626542.682218,0.0986,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626542.871375,0.1892,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626542.888781,0.0174,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626542.987308,0.0985,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626543.197919,0.2106,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626543.212455,0.0145,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626543.289430,0.0770,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626543.528796,0.2394,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626543.535508,0.0067,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626543.601956,0.0664,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626543.695237,0.0933,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626543.863484,0.1682,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626543.903143,0.0397,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626543.991478,0.0883,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626544.157915,0.1664,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626544.193824,0.0359,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626544.295496,0.1017,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626544.513561,0.2181,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626544.515671,0.0021,-0.0,-0.0,-0.0000,0.0000,14.8709,-10.0016,-13.9531,,enc,
1786626544.597790,0.0821,-11.937557220458984,8.81542682647705,-0.0092,0.3528,14.8708,-10.0009,-13.9241,,enc,
1786626544.699548,0.1018,-40.54950714111328,39.27665328979492,-0.0037,1.3569,14.8706,-10.0005,-13.7860,,enc,
1786626544.805946,0.1064,-38.89158630371094,37.45115661621094,-0.0042,1.2977,14.8704,-10.0001,-13.6479,,enc,
1786626544.903111,0.0972,-38.7115364074707,37.0910530090332,-0.0048,1.2885,14.8701,-9.9998,-13.5227,,enc,
1786626545.008290,0.1052,-38.75114822387695,37.0982551574707,-0.0048,1.2893,14.8698,-9.9994,-13.3871,,enc,
1786626545.109892,0.1016,-38.54930877685547,37.09461975097656,-0.0043,1.2858,14.8695,-9.9991,-13.2565,,enc,
