t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785483494.255615,0.1024,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483494.358036,0.1024,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483494.454464,0.0964,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483494.568626,0.1142,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483494.660103,0.0915,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483494.761017,0.1009,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483494.870044,0.1090,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483494.969052,0.0990,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483495.071438,0.1024,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483495.192268,0.1208,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483495.284742,0.0925,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483495.376781,0.0920,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483495.484829,0.1080,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483495.578353,0.0935,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483495.681894,0.1035,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483495.781155,0.0993,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483495.881744,0.1006,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483495.984926,0.1032,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483496.089580,0.1047,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483496.262356,0.1728,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483496.289335,0.0270,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483496.521292,0.2320,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483496.521337,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483496.606111,0.0848,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483496.767728,0.1616,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483496.799224,0.0315,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483497.022358,0.2231,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483497.022401,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483497.107845,0.0854,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483497.259125,0.1513,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483497.290977,0.0319,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483497.515070,0.2241,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483497.515110,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483497.595216,0.0801,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483497.763791,0.1686,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483497.798056,0.0343,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483498.030356,0.2323,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483498.030400,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483498.108532,0.0781,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483498.276122,0.1676,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483498.337371,0.0612,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483498.522210,0.1848,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483498.522252,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483498.606525,0.0843,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483498.775737,0.1692,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483498.812010,0.0363,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483499.026116,0.2141,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483499.026161,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483499.114762,0.0886,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483499.278334,0.1636,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483499.320055,0.0417,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483499.536163,0.2161,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483499.536211,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483499.619867,0.0837,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483499.780997,0.1611,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483499.821220,0.0402,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483500.031982,0.2108,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483500.032031,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483500.126835,0.0948,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483500.291195,0.1644,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483500.327037,0.0358,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483500.542034,0.2150,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483500.542193,0.0002,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483500.631345,0.0892,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483500.865866,0.2345,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483500.865913,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483500.933101,0.0672,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483501.037961,0.1049,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483501.135886,0.0979,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483501.235045,0.0992,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483501.337862,0.1028,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483501.456794,0.1189,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483501.538583,0.0818,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483501.643291,0.1047,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483501.741848,0.0986,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483501.840531,0.0987,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483501.941810,0.1013,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483502.044871,0.1031,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483502.144485,0.0996,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483502.246395,0.1019,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483502.345284,0.0989,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483502.443779,0.0985,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483502.550114,0.1063,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483502.647225,0.0971,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483502.748730,0.1015,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483502.853597,0.1049,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483502.952911,0.0993,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483503.054888,0.1020,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483503.155182,0.1003,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483503.256025,0.1008,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483503.357732,0.1017,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483503.458329,0.1006,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483503.562882,0.1046,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483503.663064,0.1002,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483503.768713,0.1056,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483503.868277,0.0996,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483503.977942,0.1097,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483504.074301,0.0964,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483504.174933,0.1006,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483504.277150,0.1022,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483504.375754,0.0986,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483504.480181,0.1044,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483504.585199,0.1050,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483504.670116,0.0849,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483504.791882,0.1218,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483504.888281,0.0964,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483505.000945,0.1127,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483505.078052,0.0771,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483505.177076,0.0990,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483505.280984,0.1039,-21.45669174194336,-0.0,-0.0629,0.3647,-0.0043,-0.0080,3.2453
1785483505.381589,0.1006,-26.366273880004883,-0.0,-0.0773,0.4482,0.0033,-0.0068,3.2904
1785483505.482752,0.1012,-0.7273454666137695,-0.0,-0.0021,0.0124,0.0036,-0.0068,3.2916
1785483505.581828,0.0991,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483505.683883,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483505.788434,0.1046,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483505.887345,0.0989,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483505.987506,0.1002,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483506.088179,0.1007,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483506.189598,0.1014,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483506.290383,0.1008,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483506.394313,0.1039,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483506.494708,0.1004,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483506.594513,0.0998,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483506.699727,0.1052,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483506.798087,0.0984,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483506.902143,0.1041,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483507.002755,0.1006,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483507.101892,0.0991,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483507.205921,0.1040,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483507.304380,0.0985,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483507.431566,0.1272,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483507.524566,0.0930,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483507.608981,0.0844,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483507.707080,0.0981,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483507.808229,0.1011,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483507.909269,0.1010,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483508.011598,0.1023,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483508.113374,0.1018,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483508.216826,0.1035,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483508.314466,0.0976,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483508.447358,0.1329,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483508.517917,0.0706,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483508.617733,0.0998,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483508.719519,0.1018,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483508.820436,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483508.921432,0.1010,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483509.023342,0.1019,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483509.123602,0.1003,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483509.223942,0.1003,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483509.326706,0.1028,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483509.431999,0.1053,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483509.527962,0.0960,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483509.630070,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483509.729697,0.0996,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483509.830268,0.1006,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483509.933502,0.1032,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483510.032660,0.0992,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483510.133390,0.1007,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483510.237669,0.1043,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483510.336642,0.0990,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483510.439759,0.1031,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483510.542225,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483510.639178,0.0970,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483510.742261,0.1031,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483510.843775,0.1015,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483510.943211,0.0994,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483511.049218,0.1060,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483511.246818,0.1976,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483511.246858,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483511.509841,0.2630,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483511.509883,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483511.555579,0.0457,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483511.751540,0.1960,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483511.754241,0.0027,-0.0,-0.0,-0.0000,0.0000,0.0036,-0.0068,3.2916
1785483512.005928,0.2517,7.63712739944458,-0.0,0.0224,-0.1298,-0.0020,-0.0074,3.2589
1785483512.005990,0.0001,0.18183636665344238,-0.0,0.0005,-0.0031,-0.0020,-0.0074,3.2589
1785483512.060611,0.0546,-0.0,-0.0,-0.0000,0.0000,-0.0020,-0.0074,3.2589
1785483512.262227,0.2016,-0.0,-0.0,-0.0000,0.0000,-0.0020,-0.0074,3.2589
1785483512.267145,0.0049,-0.0,-0.0,-0.0000,0.0000,-0.0020,-0.0074,3.2589
1785483512.500816,0.2337,-0.0,-0.0,-0.0000,0.0000,-0.0020,-0.0074,3.2589
1785483512.500883,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0020,-0.0074,3.2589
1785483512.574247,0.0734,5.041501998901367,-0.0,0.0148,-0.0857,-0.0031,-0.0076,3.2526
1785483512.759766,0.1855,2.909381866455078,-0.0,0.0085,-0.0495,-0.0047,-0.0077,3.2435
1785483512.775768,0.0160,-0.0,-0.0,-0.0000,0.0000,-0.0047,-0.0077,3.2435
1785483513.010147,0.2344,-0.0,-0.0,-0.0000,0.0000,-0.0047,-0.0077,3.2435
1785483513.010216,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0047,-0.0077,3.2435
1785483513.075996,0.0658,-0.0,-0.0,-0.0000,0.0000,-0.0047,-0.0077,3.2435
1785483513.261286,0.1853,-0.0,-0.0,-0.0000,0.0000,-0.0047,-0.0077,3.2435
1785483513.273270,0.0120,-0.0,-0.0,-0.0000,0.0000,-0.0047,-0.0077,3.2435
1785483513.514309,0.2410,-0.0,-0.0,-0.0000,0.0000,-0.0047,-0.0077,3.2435
1785483513.514390,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0047,-0.0077,3.2435
1785483513.573042,0.0587,-0.0,-0.0,-0.0000,0.0000,-0.0047,-0.0077,3.2435
1785483513.764034,0.1910,-0.0,-0.0,-0.0000,0.0000,-0.0047,-0.0077,3.2435
1785483513.775114,0.0111,-0.0,-0.0,-0.0000,0.0000,-0.0047,-0.0077,3.2435
1785483514.015133,0.2400,-0.0,-0.0,-0.0000,0.0000,-0.0047,-0.0077,3.2435
1785483514.015203,0.0001,17.092618942260742,-0.0,0.0501,-0.2905,-0.0047,-0.0077,3.2434
1785483514.080314,0.0651,37.45829391479492,-0.0,0.1098,-0.6367,-0.0118,-0.0082,3.2020
1785483514.265932,0.1856,4.182236194610596,-0.0,0.0123,-0.0711,-0.0141,-0.0083,3.1888
1785483514.282062,0.0161,-0.0,-0.0,-0.0000,0.0000,-0.0141,-0.0083,3.1888
1785483514.537740,0.2557,-0.0,-0.0,-0.0000,0.0000,-0.0141,-0.0083,3.1888
1785483514.537807,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0141,-0.0083,3.1888
1785483514.586036,0.0482,-0.0,-0.0,-0.0000,0.0000,-0.0141,-0.0083,3.1888
1785483514.768239,0.1822,-0.0,-0.0,-0.0000,0.0000,-0.0141,-0.0083,3.1888
1785483514.790783,0.0225,-0.0,-0.0,-0.0000,0.0000,-0.0141,-0.0083,3.1888
1785483515.028826,0.2380,-0.0,-0.0,-0.0000,0.0000,-0.0141,-0.0083,3.1888
1785483515.028908,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0141,-0.0083,3.1888
1785483515.093638,0.0647,-0.0,-0.0,-0.0000,0.0000,-0.0141,-0.0083,3.1888
1785483515.279178,0.1855,-0.0,-0.0,-0.0000,0.0000,-0.0141,-0.0083,3.1888
1785483515.289215,0.0100,-0.0,-0.0,-0.0000,0.0000,-0.0141,-0.0083,3.1888
1785483515.541686,0.2525,-0.0,-0.0,-0.0000,0.0000,-0.0141,-0.0083,3.1888
1785483515.541777,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0141,-0.0083,3.1888
1785483515.594138,0.0524,-4.182236194610596,-0.0,-0.0123,0.0711,-0.0135,-0.0082,3.1925
1785483515.847375,0.2532,-29.457490921020508,-0.0,-0.0864,0.5007,0.0081,-0.0044,3.3193
1785483515.847431,0.0001,-28.548309326171875,-0.0,-0.0837,0.4853,0.0081,-0.0044,3.3193
1785483515.897179,0.0497,-26.366273880004883,-0.0,-0.0773,0.4482,0.0118,-0.0036,3.3416
1785483515.996393,0.0992,-1.0910181999206543,-0.0,-0.0032,0.0185,0.0121,-0.0035,3.3435
1785483516.098633,0.1022,-0.0,-0.0,-0.0000,0.0000,0.0121,-0.0035,3.3435
1785483516.201279,0.1026,-0.0,-0.0,-0.0000,0.0000,0.0121,-0.0035,3.3435
1785483516.301059,0.0998,-0.0,-0.0,-0.0000,0.0000,0.0121,-0.0035,3.3435
1785483516.402723,0.1017,-0.0,-0.0,-0.0000,0.0000,0.0121,-0.0035,3.3435
1785483516.508379,0.1057,-0.0,-0.0,-0.0000,0.0000,0.0121,-0.0035,3.3435
1785483516.606397,0.0980,-0.0,-0.0,-0.0000,0.0000,0.0121,-0.0035,3.3435
1785483516.706437,0.1000,-0.0,-0.0,-0.0000,0.0000,0.0121,-0.0035,3.3435
1785483516.808959,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0121,-0.0035,3.3435
1785483516.909872,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0121,-0.0035,3.3435
1785483517.010221,0.1003,-0.0,-0.0,-0.0000,0.0000,0.0121,-0.0035,3.3435
1785483517.110070,0.0998,-0.0,-0.0,-0.0000,0.0000,0.0121,-0.0035,3.3435
1785483517.210670,0.1006,-0.0,-0.0,-0.0000,0.0000,0.0121,-0.0035,3.3435
1785483517.314068,0.1034,28.548309326171875,-0.0,0.0837,-0.4853,0.0036,-0.0048,3.2933
1785483517.414693,0.1006,26.184436798095703,-0.0,0.0768,-0.4451,-0.0041,-0.0057,3.2485
1785483517.514645,0.1000,0.18183636665344238,-0.0,0.0005,-0.0031,-0.0041,-0.0057,3.2482
1785483517.616374,0.1017,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483517.716381,0.1000,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483517.815747,0.0994,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483517.920302,0.1046,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483518.021220,0.1009,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483518.122295,0.1011,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483518.221486,0.0992,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483518.352791,0.1313,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483518.428622,0.0758,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483518.531977,0.1034,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483518.627243,0.0953,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483518.724818,0.0976,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483518.826245,0.1014,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483518.929451,0.1032,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483519.027794,0.0983,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483519.129712,0.1019,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483519.241670,0.1120,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483519.337357,0.0957,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483519.437474,0.1001,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483519.536002,0.0985,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483519.637759,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483519.740362,0.1026,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483519.842136,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483519.945027,0.1029,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483520.051904,0.1069,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483520.152523,0.1006,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483520.253347,0.1008,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483520.354869,0.1015,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483520.453196,0.0983,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483520.555354,0.1022,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483520.646090,0.0907,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483520.749340,0.1033,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483520.850721,0.1014,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483520.951231,0.1005,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483521.049779,0.0985,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483521.152174,0.1024,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483521.253502,0.1013,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483521.354075,0.1006,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483521.458753,0.1047,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483521.557402,0.0986,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483521.658291,0.1009,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483521.760118,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
1785483521.861214,0.1011,-0.0,-0.0,-0.0000,0.0000,-0.0041,-0.0057,3.2482
