t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785501727.506399,0.1066,-0.0,-0.0,-0.0000,0.0000,1.4293,-0.1203,-5.0371
1785501727.616807,0.1104,-0.0,-0.0,-0.0000,0.0000,1.4293,-0.1203,-5.0371
1785501727.689144,0.0723,-0.0,-0.0,-0.0000,0.0000,1.4293,-0.1203,-5.0371
1785501727.793719,0.1046,-0.0,-0.0,-0.0000,0.0000,1.4293,-0.1203,-5.0371
1785501727.890233,0.0965,-0.0,-0.0,-0.0000,0.0000,1.4293,-0.1203,-5.0371
1785501727.993622,0.1034,-0.0,-0.0,-0.0000,0.0000,1.4293,-0.1203,-5.0371
1785501728.102266,0.1086,-0.0,-0.0,-0.0000,0.0000,1.4293,-0.1203,-5.0371
1785501728.197146,0.0949,-0.0,-0.0,-0.0000,0.0000,1.4293,-0.1203,-5.0371
1785501728.295804,0.0987,-0.0,-0.0,-0.0000,0.0000,1.4293,-0.1203,-5.0371
1785501728.407142,0.1113,-0.0,-0.0,-0.0000,0.0000,1.4293,-0.1203,-5.0371
1785501728.511925,0.1048,-0.0,-0.0,-0.0000,0.0000,1.4293,-0.1203,-5.0371
1785501728.615496,0.1036,-0.0,-0.0,-0.0000,0.0000,1.4293,-0.1203,-5.0371
1785501728.706961,0.0915,-0.0,-0.0,-0.0000,0.0000,1.4293,-0.1203,-5.0371
1785501728.807293,0.1003,-0.0,-0.0,-0.0000,0.0000,1.4293,-0.1203,-5.0371
1785501728.908644,0.1014,-0.0,-0.0,-0.0000,0.0000,1.4293,-0.1203,-5.0371
1785501729.009295,0.1007,-0.0,-0.0,-0.0000,0.0000,1.4293,-0.1203,-5.0371
1785501729.113870,0.1046,-0.0,-0.0,-0.0000,0.0000,1.4293,-0.1203,-5.0371
1785501729.215939,0.1021,-0.0,-0.0,-0.0000,0.0000,1.4293,-0.1203,-5.0371
1785501729.316321,0.1004,-0.0,-0.0,-0.0000,0.0000,1.4293,-0.1203,-5.0371
1785501729.430874,0.1146,-0.0,-0.0,-0.0000,0.0000,1.4293,-0.1203,-5.0371
1785501729.535667,0.1048,-0.0,-0.0,-0.0000,0.0000,1.4293,-0.1203,-5.0371
1785501729.626971,0.0913,-0.0,-0.0,-0.0000,0.0000,1.4293,-0.1203,-5.0371
1785501729.724854,0.0979,-0.0,-0.0,-0.0000,0.0000,1.4293,-0.1203,-5.0371
1785501729.821222,0.0964,-0.0,-0.0,-0.0000,0.0000,1.4293,-0.1203,-5.0371
1785501729.922566,0.1013,-0.0,-0.0,-0.0000,0.0000,1.4293,-0.1203,-5.0371
1785501730.023424,0.1009,-0.0,-0.0,-0.0000,0.0000,1.4293,-0.1203,-5.0371
1785501730.135949,0.1125,-0.0,-0.0,-0.0000,0.0000,1.4293,-0.1203,-5.0371
1785501730.224804,0.0889,-0.0,-0.0,-0.0000,0.0000,1.4293,-0.1203,-5.0371
1785501730.328476,0.1037,-0.0,-0.0,-0.0000,0.0000,1.4293,-0.1203,-5.0371
1785501730.435801,0.1073,-5.27325439453125,-1.8183637857437134,-0.0208,0.0587,1.4286,-0.1224,-5.0308
1785501730.536932,0.1011,-28.730146408081055,-28.730146408081055,-0.1685,0.0000,1.4233,-0.1386,-5.0308
1785501730.647932,0.1110,-28.366474151611328,-32.73054504394531,-0.1791,-0.0742,1.4169,-0.1574,-5.0391
1785501730.731173,0.0832,-28.366474151611328,-27.82096290588379,-0.1648,0.0093,1.4125,-0.1704,-5.0383
1785501730.833604,0.1024,-28.548309326171875,-29.275653839111328,-0.1695,-0.0124,1.4069,-0.1869,-5.0396
1785501730.932787,0.0992,-27.91551971435547,-30.303028106689453,-0.1707,-0.0406,1.4014,-0.2029,-5.0436
1785501731.033551,0.1008,-28.00279998779297,-32.36687469482422,-0.1770,-0.0742,1.3955,-0.2197,-5.0511
1785501731.135883,0.1023,-27.728261947631836,-31.329336166381836,-0.1732,-0.0612,1.3895,-0.2364,-5.0573
1785501731.238037,0.1022,-27.82096290588379,-30.7303466796875,-0.1717,-0.0495,1.3835,-0.2529,-5.0624
1785501731.338480,0.1004,-27.457292556762695,-27.457292556762695,-0.1610,0.0000,1.3779,-0.2680,-5.0624
1785501731.440116,0.1016,-27.457292556762695,-27.639127731323242,-0.1616,-0.0031,1.3723,-0.2835,-5.0627
1785501731.557302,0.1172,-27.378158569335938,-29.588817596435547,-0.1670,-0.0376,1.3655,-0.3018,-5.0671
1785501731.653741,0.0964,-27.275455474853516,-26.72994613647461,-0.1584,0.0093,1.3602,-0.3162,-5.0662
1785501731.747735,0.0940,-26.54810905456543,-29.457490921020508,-0.1642,-0.0495,1.3548,-0.3306,-5.0708
1785501731.850281,0.1025,34.91258239746094,-43.09522247314453,-0.0240,-1.3260,1.3536,-0.3328,-5.2068
1785501731.952702,0.1024,3.4548909664154053,-35.8217658996582,-0.0949,-0.6676,1.3485,-0.3410,-5.2752
1785501732.056377,0.1037,-29.708852767944336,-27.548208236694336,-0.1679,0.0367,1.3392,-0.3557,-5.2714
1785501732.152977,0.0966,-26.91178321838379,-27.09362030029297,-0.1584,-0.0031,1.3311,-0.3687,-5.2717
1785501732.254578,0.1016,-26.72994613647461,-26.366273880004883,-0.1557,0.0062,1.3227,-0.3821,-5.2711
1785501732.355294,0.1007,-26.72994613647461,-26.366273880004883,-0.1557,0.0062,1.3144,-0.3954,-5.2704
1785501732.456763,0.1015,-26.46788787841797,-26.82799530029297,-0.1563,-0.0061,1.3060,-0.4089,-5.2711
1785501732.599792,0.1430,-26.54810905456543,-27.82096290588379,-0.1594,-0.0216,1.2939,-0.4282,-5.2741
1785501732.672324,0.0725,-26.184436798095703,-26.002599716186523,-0.1530,0.0031,1.2880,-0.4376,-5.2739
1785501732.763274,0.0910,-26.184436798095703,-25.820762634277344,-0.1525,0.0062,1.2806,-0.4493,-5.2734
1785501732.862376,0.0991,-26.002599716186523,-26.002599716186523,-0.1525,0.0000,1.2725,-0.4621,-5.2734
1785501732.965749,0.1034,-25.92772674560547,-26.287832260131836,-0.1531,-0.0061,1.2641,-0.4755,-5.2740
1785501733.066549,0.1008,-25.74767303466797,-25.38756561279297,-0.1499,0.0061,1.2561,-0.4883,-5.2734
1785501733.167533,0.1010,-25.74767303466797,-25.74767303466797,-0.1510,0.0000,1.2480,-0.5012,-5.2734
1785501733.266087,0.0986,-26.262624740600586,-21.48760223388672,-0.1400,0.0812,1.2407,-0.5130,-5.2654
1785501733.371186,0.1051,-43.39292907714844,36.7309455871582,-0.0195,1.3619,1.2399,-0.5148,-5.1222
1785501733.470863,0.0997,-33.457889556884766,1.454690933227539,-0.0938,0.5934,1.2367,-0.5236,-5.0631
1785501733.584674,0.1138,-24.24242401123047,-31.772266387939453,-0.1642,-0.1280,1.2300,-0.5411,-5.0777
1785501733.679881,0.0952,-25.38756561279297,-24.847402572631836,-0.1473,0.0092,1.2250,-0.5542,-5.0768
1785501733.777399,0.0975,-25.09341812133789,-25.45709228515625,-0.1482,-0.0062,1.2198,-0.5677,-5.0774
1785501733.878545,0.1011,-17.819963455200195,-26.91178321838379,-0.1312,-0.1545,1.2149,-0.5800,-5.0930
1785501733.978033,0.0995,41.2322883605957,-43.39292907714844,-0.0063,-1.4385,1.2146,-0.5805,-5.2361
1785501734.082255,0.1042,-6.481931686401367,-29.52880096435547,-0.1056,-0.3918,1.2087,-0.5898,-5.2770
1785501734.178981,0.0967,-27.09362030029297,-23.456892013549805,-0.1482,0.0618,1.2011,-0.6020,-5.2710
1785501734.281401,0.1024,-25.27525520324707,-25.63892936706543,-0.1493,-0.0062,1.1930,-0.6150,-5.2716
1785501734.379292,0.0979,-24.609731674194336,-24.793386459350586,-0.1449,-0.0031,1.1855,-0.6270,-5.2719
1785501734.480173,0.1009,-24.729745864868164,-24.366071701049805,-0.1440,0.0062,1.1778,-0.6393,-5.2713
1785501734.581315,0.1011,-24.729745864868164,-24.366071701049805,-0.1440,0.0062,1.1701,-0.6516,-5.2707
1785501734.699564,0.1182,-24.547908782958984,-23.82056427001953,-0.1418,0.0124,1.1612,-0.6659,-5.2692
1785501734.799845,0.1003,-24.547908782958984,-24.911582946777344,-0.1450,-0.0062,1.1535,-0.6782,-5.2698
1785501734.915719,0.1159,-24.48729705810547,-23.94713592529297,-0.1420,0.0092,1.1448,-0.6922,-5.2688
1785501734.986619,0.0709,-24.18423843383789,-24.18423843383789,-0.1418,0.0000,1.1395,-0.7007,-5.2688
1785501735.090656,0.1040,-24.18423843383789,-24.00240135192871,-0.1413,0.0031,1.1317,-0.7132,-5.2684
1785501735.190180,0.0995,-24.00240135192871,-23.82056427001953,-0.1402,0.0031,1.1244,-0.7251,-5.2681
1785501735.289603,0.0994,-24.00240135192871,-24.911582946777344,-0.1434,-0.0155,1.1168,-0.7372,-5.2697
1785501735.393609,0.1040,-23.94713592529297,-23.58702850341797,-0.1394,0.0061,1.1092,-0.7495,-5.2690
1785501735.493053,0.0994,-23.58702850341797,-25.20751190185547,-0.1431,-0.0275,1.1016,-0.7615,-5.2718
1785501735.597297,0.1042,-23.58702850341797,-23.94713592529297,-0.1394,-0.0061,1.0939,-0.7739,-5.2724
1785501735.716439,0.1191,-23.638729095458984,-22.72954559326172,-0.1360,0.0155,1.0853,-0.7876,-5.2706
1785501735.813158,0.0967,-23.456892013549805,-23.275054931640625,-0.1370,0.0031,1.0783,-0.7988,-5.2703
1785501735.907720,0.0946,-23.275054931640625,-22.72954559326172,-0.1349,0.0093,1.0716,-0.8097,-5.2694
1785501736.005456,0.0977,-23.093217849731445,-23.456892013549805,-0.1365,-0.0062,1.0645,-0.8210,-5.2700
1785501736.257462,0.2520,-23.275054931640625,-25.09341812133789,-0.1418,-0.0309,1.0454,-0.8512,-5.2778
1785501736.261280,0.0038,-22.9113826751709,-22.72954559326172,-0.1338,0.0031,1.0451,-0.8516,-5.2778
1785501736.309491,0.0482,-23.093217849731445,-22.365873336791992,-0.1333,0.0124,1.0417,-0.8570,-5.2772
1785501736.498334,0.1888,-22.72954559326172,-22.184038162231445,-0.1317,0.0093,1.0284,-0.8781,-5.2754
1785501736.539389,0.0411,-22.9113826751709,-23.093217849731445,-0.1349,-0.0031,1.0254,-0.8827,-5.2755
1785501736.740599,0.2012,-22.54770851135254,-22.54770851135254,-0.1322,0.0000,1.0112,-0.9052,-5.2755
1785501736.743872,0.0033,-22.54770851135254,-22.72954559326172,-0.1328,-0.0031,1.0110,-0.9056,-5.2756
1785501736.834856,0.0910,-22.54770851135254,-22.002201080322266,-0.1306,0.0093,1.0047,-0.9157,-5.2747
1785501737.005530,0.1707,-22.365873336791992,-22.72954559326172,-0.1322,-0.0062,0.9926,-0.9347,-5.2758
1785501737.043305,0.0378,-22.365873336791992,-22.54770851135254,-0.1317,-0.0031,0.9899,-0.9389,-5.2759
1785501737.252348,0.2090,-22.4058780670166,-22.22222137451172,-0.1309,0.0031,0.9753,-0.9621,-5.2752
1785501737.283060,0.0307,-22.002201080322266,-22.365873336791992,-0.1301,-0.0062,0.9732,-0.9655,-5.2754
1785501737.314317,0.0313,-22.4058780670166,-21.6712589263916,-0.1292,0.0125,0.9711,-0.9689,-5.2750
1785501737.554738,0.2404,-21.6712589263916,-22.03856658935547,-0.1282,-0.0062,0.9546,-0.9949,-5.2765
1785501737.766084,0.2113,-22.002201080322266,-21.820363998413086,-0.1285,0.0031,0.9401,-1.0179,-5.2759
1785501737.766272,0.0002,-21.78649139404297,-22.14659881591797,-0.1288,-0.0061,0.9401,-1.0179,-5.2759
1785501737.808671,0.0424,-22.002201080322266,-22.184038162231445,-0.1296,-0.0031,0.9371,-1.0225,-5.2760
1785501737.989663,0.1810,-21.638526916503906,-21.093017578125,-0.1253,0.0093,0.9250,-1.0417,-5.2743
1785501738.282306,0.2926,-21.638526916503906,-21.45669174194336,-0.1264,0.0031,0.9054,-1.0730,-5.2734
1785501738.325789,0.0435,-21.45669174194336,-21.638526916503906,-0.1264,-0.0031,0.9024,-1.0777,-5.2736
1785501738.491717,0.1659,-21.48760223388672,-21.12029457092285,-0.1249,0.0062,0.8914,-1.0952,-5.2725
1785501738.496904,0.0052,-21.45669174194336,-20.911184310913086,-0.1242,0.0093,0.8911,-1.0958,-5.2725
1785501738.545784,0.0489,-21.27485466003418,-21.45669174194336,-0.1253,-0.0031,0.8878,-1.1010,-5.2726
1785501738.743860,0.1981,-21.27485466003418,-21.27485466003418,-0.1248,0.0000,0.8747,-1.1219,-5.2726
1785501738.766713,0.0229,-21.06627655029297,-20.5261173248291,-0.1220,0.0092,0.8732,-1.1243,-5.2724
1785501738.787318,0.0206,-21.093017578125,-20.547510147094727,-0.1221,0.0093,0.8719,-1.1264,-5.2722
1785501738.831928,0.0446,-20.911184310913086,-21.093017578125,-0.1232,-0.0031,0.8690,-1.1311,-5.2724
1785501738.997531,0.1656,-20.88622283935547,-20.88622283935547,-0.1225,0.0000,0.8582,-1.1482,-5.2724
1785501739.092678,0.0951,-20.911184310913086,-20.183837890625,-0.1205,0.0124,0.8521,-1.1580,-5.2712
1785501739.261941,0.1693,-20.729347229003906,-20.911184310913086,-0.1221,-0.0031,0.8412,-1.1755,-5.2717
1785501739.307342,0.0454,-20.7061710357666,-20.3460636138916,-0.1204,0.0061,0.8383,-1.1801,-5.2714
1785501739.337127,0.0298,-20.547510147094727,-20.547510147094727,-0.1205,0.0000,0.8364,-1.1832,-5.2714
1785501739.503358,0.1662,-20.547510147094727,-20.00200080871582,-0.1189,0.0093,0.8259,-1.1999,-5.2699
1785501739.507365,0.0040,-20.547510147094727,-20.183837890625,-0.1194,0.0062,0.8256,-1.2003,-5.2699
1785501739.540484,0.0331,-20.365673065185547,-20.00200080871582,-0.1184,0.0062,0.8236,-1.2037,-5.2697
1785501739.748483,0.2080,-20.38567543029785,-20.2020206451416,-0.1190,0.0031,0.8105,-1.2247,-5.2690
1785501739.766892,0.0184,-20.183837890625,-19.82016372680664,-0.1173,0.0062,0.8093,-1.2265,-5.2689
1785501739.838014,0.0711,-20.183837890625,-19.63832664489746,-0.1168,0.0093,0.8050,-1.2336,-5.2682
1785501740.006888,0.1689,-20.2020206451416,-20.75298309326172,-0.1201,-0.0094,0.7942,-1.2508,-5.2698
1785501740.068165,0.0613,-20.183837890625,-20.00200080871582,-0.1178,0.0031,0.7904,-1.2569,-5.2696
1785501740.257685,0.1895,-19.9859561920166,-19.6258487701416,-0.1161,0.0061,0.7788,-1.2756,-5.2685
