t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786711864.653057,0.0927,-23.275054931640625,-8.182636260986328,-0.0922,0.2565,1.0715,-0.1214,-0.0899,5.4666,imu,
1786711864.852395,0.1993,-38.9348030090332,40.7713508605957,0.0054,1.3548,1.0726,-0.1215,-0.0553,3.4847,imu,
1786711864.860131,0.0077,-23.82056427001953,-7.818963527679443,-0.0928,0.2720,1.0719,-0.1215,-0.0075,0.7488,imu,
1786711864.948996,0.0889,-19.240018844604492,-21.164020538330078,-0.1185,-0.0327,1.0613,-0.1213,-0.0106,0.9229,imu,
1786711865.046684,0.0977,-20.3460636138916,-19.8059024810791,-0.1177,0.0092,1.0498,-0.1212,-0.0108,0.9382,imu,
1786711865.258778,0.2121,-20.16600799560547,-19.9859561920166,-0.1177,0.0031,1.0249,-0.1209,-0.0134,1.0838,imu,
1786711865.258832,0.0001,-20.098064422607422,-19.75154685974121,-0.1168,0.0059,1.0249,-0.1209,-0.0124,1.0281,imu,
1786711865.380437,0.1216,-12.124778747558594,-21.39666748046875,-0.0983,-0.1576,1.0129,-0.1207,-0.0138,1.1056,imu,
1786711865.513272,0.1328,43.314796447753906,-37.77050018310547,0.0163,-1.3783,1.0151,-0.1208,-0.0467,2.9935,imu,
1786711865.564895,0.0516,34.3902473449707,-35.2905158996582,-0.0026,-1.1844,1.0149,-0.1208,-0.1236,7.3980,imu,
1786711865.666447,0.1016,-23.638729095458984,-18.54730987548828,-0.1237,0.0865,1.0025,-0.1189,-0.1489,8.8510,imu,
1786711865.849077,0.1826,-20.661157608032227,-24.546159744262695,-0.1326,-0.0660,0.9786,-0.1154,-0.1469,8.7318,imu,
1786711865.881354,0.0323,-20.183837890625,-19.274654388427734,-0.1157,0.0155,0.9749,-0.1149,-0.1459,8.6756,imu,
1786711865.974742,0.0934,-19.954792022705078,-19.071836471557617,-0.1144,0.0150,0.9643,-0.1133,-0.1483,8.8163,imu,
1786711866.181348,0.2066,-20.01836395263672,-19.4674015045166,-0.1158,0.0094,0.9406,-0.1098,-0.1442,8.5773,imu,
1786711866.190333,0.0090,-20.01836395263672,-19.4674015045166,-0.1158,0.0094,0.9396,-0.1097,-0.1472,8.7519,imu,
1786711866.276233,0.0859,-23.275054931640625,-6.3642730712890625,-0.0869,0.2874,0.9322,-0.1086,-0.1456,8.6610,imu,
1786711866.377850,0.1016,-19.4674015045166,-20.75298309326172,-0.1179,-0.0219,0.9203,-0.1069,-0.1404,8.3596,imu,
1786711866.521273,0.1434,-19.57828712463379,-19.57828712463379,-0.1148,0.0000,0.9040,-0.1046,-0.1428,8.5000,imu,
1786711866.585322,0.0640,-19.61361312866211,-19.256999969482422,-0.1140,0.0061,0.8968,-0.1036,-0.1383,8.2411,imu,
1786711866.713164,0.1278,-19.6258487701416,-19.2657413482666,-0.1140,0.0061,0.8824,-0.1016,-0.1385,8.2549,imu,
1786711866.857731,0.1446,-35.2905158996582,34.7503547668457,-0.0016,1.1906,0.8821,-0.1015,-0.1244,7.4425,imu,
1786711866.893408,0.0357,-38.143672943115234,38.67344665527344,0.0016,1.3057,0.8822,-0.1015,-0.0671,4.1634,imu,
1786711866.992986,0.0996,-20.38567543029785,-15.426996231079102,-0.1050,0.0843,0.8718,-0.1013,-0.0241,1.6993,imu,
1786711867.186289,0.1933,-19.0856876373291,-20.5261173248291,-0.1161,-0.0245,0.8493,-0.1006,-0.0300,2.0359,imu,
1786711867.197534,0.0112,-19.63832664489746,-19.456491470336914,-0.1146,0.0031,0.8480,-0.1006,-0.0338,2.2525,imu,
1786711867.296237,0.0987,-19.65105628967285,-19.28374481201172,-0.1142,0.0062,0.8368,-0.1002,-0.0310,2.0923,imu,
1786711867.509636,0.2134,-19.414928436279297,-19.240018844604492,-0.1133,0.0030,0.8126,-0.0994,-0.0322,2.1628,imu,
1786711867.545518,0.0359,-19.6258487701416,-19.2657413482666,-0.1140,0.0061,0.8085,-0.0993,-0.0322,2.1617,imu,
1786711867.602405,0.0569,-19.4674015045166,-19.28374481201172,-0.1136,0.0031,0.8020,-0.0991,-0.0320,2.1487,imu,
1786711867.723137,0.1207,-19.28374481201172,-19.10009002685547,-0.1125,0.0031,0.7885,-0.0987,-0.0309,2.0858,imu,
1786711867.856790,0.1337,-19.4674015045166,-19.10009002685547,-0.1131,0.0062,0.7733,-0.0982,-0.0323,2.1690,imu,
1786711867.918553,0.0618,-19.456491470336914,-18.910982131958008,-0.1125,0.0093,0.7664,-0.0980,-0.0326,2.1842,imu,
1786711868.010440,0.0919,-19.052032470703125,-18.88039207458496,-0.1112,0.0029,0.7562,-0.0976,-0.0339,2.2599,imu,
1786711868.209993,0.1996,-19.2657413482666,-18.9056339263916,-0.1119,0.0061,0.7339,-0.0969,-0.0323,2.1698,imu,
1786711868.221893,0.0119,-19.274654388427734,-19.092819213867188,-0.1125,0.0031,0.7325,-0.0969,-0.0331,2.2117,imu,
1786711868.336218,0.1143,-18.982797622680664,-18.674135208129883,-0.1104,0.0052,0.7199,-0.0964,-0.0332,2.2184,imu,
1786711868.529338,0.1931,-19.10009002685547,-18.91643714904785,-0.1115,0.0031,0.6984,-0.0957,-0.0332,2.2191,imu,
1786711868.537349,0.0080,-18.71529197692871,-18.540382385253906,-0.1092,0.0030,0.6975,-0.0957,-0.0348,2.3096,imu,
1786711868.641725,0.1044,-19.071836471557617,-18.71865463256836,-0.1108,0.0060,0.6860,-0.0953,-0.0326,2.1831,imu,
1786711868.852669,0.2109,-18.91643714904785,-18.7327823638916,-0.1104,0.0031,0.6627,-0.0945,-0.0334,2.2327,imu,
1786711868.889613,0.0369,-18.7327823638916,-18.3654727935791,-0.1088,0.0062,0.6587,-0.0944,-0.0329,2.2045,imu,
1786711868.944077,0.0545,-18.72557830810547,-18.72557830810547,-0.1098,0.0000,0.6527,-0.0942,-0.0331,2.2119,imu,
1786711869.050452,0.1064,-18.71529197692871,-18.3654727935791,-0.1087,0.0059,0.6411,-0.0938,-0.0338,2.2530,imu,
1786711869.213544,0.1631,-18.5455265045166,-18.5455265045166,-0.1088,0.0000,0.6234,-0.0933,-0.0300,2.0360,imu,
1786711869.250778,0.0372,-18.54912757873535,-18.18181800842285,-0.1077,0.0062,0.6194,-0.0932,-0.0306,2.0704,imu,
1786711869.368981,0.1182,-18.54912757873535,-18.3654727935791,-0.1082,0.0031,0.6066,-0.0928,-0.0280,1.9239,imu,
1786711869.528523,0.1595,-18.3654727935791,-18.18181800842285,-0.1072,0.0031,0.5895,-0.0923,-0.0311,2.0986,imu,
1786711869.566695,0.0382,-18.54912757873535,-18.18181800842285,-0.1077,0.0062,0.5854,-0.0922,-0.0254,1.7701,imu,
1786711869.658073,0.0914,-18.3654727935791,-18.19221305847168,-0.1072,0.0029,0.5756,-0.0919,-0.0289,1.9733,imu,
1786711869.829309,0.1712,-18.3654727935791,-18.18181800842285,-0.1072,0.0031,0.5573,-0.0914,-0.0268,1.8543,imu,
1786711869.868187,0.0389,-18.18716812133789,-18.008861541748047,-0.1061,0.0030,0.5531,-0.0913,-0.0287,1.9597,imu,
1786711869.961293,0.0931,-18.3654727935791,-18.001800537109375,-0.1066,0.0062,0.5432,-0.0910,-0.0277,1.9035,imu,
1786711870.065344,0.1041,-18.18888282775879,-18.012290954589844,-0.1061,0.0030,0.5322,-0.0907,-0.0274,1.8899,imu,
1786711870.167666,0.1023,-18.008861541748047,-17.830556869506836,-0.1051,0.0030,0.5214,-0.0904,-0.0271,1.8683,imu,
1786711870.269569,0.1019,-18.1854190826416,-17.8253116607666,-0.1056,0.0061,0.5107,-0.0901,-0.0282,1.9309,imu,
1786711870.376337,0.1068,-18.018953323364258,-18.018953323364258,-0.1057,0.0000,0.4994,-0.0898,-0.0288,1.9665,imu,
1786711870.475751,0.0994,-17.9981632232666,-17.81450843811035,-0.1050,0.0031,0.4890,-0.0895,-0.0280,1.9244,imu,
1786711870.578295,0.1025,-17.830556869506836,-17.652252197265625,-0.1040,0.0030,0.4783,-0.0892,-0.0274,1.8900,imu,
1786711870.678881,0.1006,-17.9981632232666,-17.81450843811035,-0.1050,0.0031,0.4677,-0.0889,-0.0285,1.9531,imu,
1786711870.786991,0.1081,-17.81450843811035,-17.6308536529541,-0.1039,0.0031,0.4565,-0.0886,-0.0281,1.9254,imu,
1786711870.877912,0.0909,-17.81450843811035,-17.6308536529541,-0.1039,0.0031,0.4471,-0.0883,-0.0289,1.9736,imu,
1786711870.978858,0.1009,-30.119375228881836,23.50780487060547,-0.0194,0.9116,0.4451,-0.0883,-0.0147,1.1621,imu,
1786711871.081805,0.1029,-36.549110412597656,41.45869445800781,0.0144,1.3260,0.4466,-0.0882,0.0475,357.5956,imu,
1786711871.185734,0.1039,-20.837749481201172,-6.710461616516113,-0.0808,0.2401,0.4382,-0.0891,0.1096,354.0367,imu,
1786711871.292119,0.1064,-17.2851505279541,-18.3654727935791,-0.1045,-0.0184,0.4272,-0.0903,0.1089,354.0797,imu,
1786711871.387718,0.0956,-17.9981632232666,-17.81450843811035,-0.1050,0.0031,0.4172,-0.0914,0.1081,354.1211,imu,
1786711871.508222,0.1205,-17.8253116607666,-17.6452579498291,-0.1040,0.0031,0.4048,-0.0928,0.1078,354.1423,imu,
1786711871.589201,0.0810,-17.81450843811035,-17.44719886779785,-0.1034,0.0062,0.3964,-0.0937,0.1095,354.0441,imu,
1786711871.692669,0.1035,-18.0053653717041,-17.8253116607666,-0.1051,0.0031,0.3856,-0.0949,0.1087,354.0872,imu,
1786711871.811411,0.1187,-17.507272720336914,-17.33563232421875,-0.1022,0.0029,0.3736,-0.0962,0.1087,354.0874,imu,
1786711871.909524,0.0981,-17.819963455200195,-17.63812828063965,-0.1040,0.0031,0.3634,-0.0973,0.1064,354.2202,imu,
1786711872.007123,0.0976,-17.81450843811035,-17.44719886779785,-0.1034,0.0062,0.3534,-0.0984,0.1081,354.1226,imu,
1786711872.113217,0.1061,-17.63812828063965,-17.45629119873047,-0.1029,0.0031,0.3425,-0.0995,0.1085,354.1013,imu,
1786711872.215096,0.1019,-17.63812828063965,-17.45629119873047,-0.1029,0.0031,0.3321,-0.1007,0.1077,354.1442,imu,
1786711872.303885,0.0888,-17.6452579498291,-17.2851505279541,-0.1024,0.0061,0.3231,-0.1016,0.1081,354.1225,imu,
1786711872.409934,0.1060,-17.44719886779785,-17.2635440826416,-0.1018,0.0031,0.3123,-0.1028,0.1068,354.1999,imu,
1786711872.524881,0.1149,-17.6308536529541,-17.2635440826416,-0.1023,0.0062,0.3006,-0.1041,0.1095,354.0448,imu,
1786711872.602171,0.0773,-17.2635440826416,-17.2635440826416,-0.1012,0.0000,0.2929,-0.1049,0.1087,354.0876,imu,
1786711872.702161,0.1000,-17.44719886779785,-17.07988929748535,-0.1012,0.0062,0.2828,-0.1060,0.1103,353.9955,imu,
1786711872.807464,0.1053,-17.305925369262695,-17.305925369262695,-0.1015,0.0000,0.2722,-0.1072,0.1072,354.1778,imu,
1786711872.906908,0.0994,-17.274456024169922,-16.910781860351562,-0.1002,0.0062,0.2623,-0.1083,0.1105,353.9887,imu,
1786711873.009235,0.1023,-17.44719886779785,-17.07988929748535,-0.1012,0.0062,0.2520,-0.1094,0.1077,354.1496,imu,
1786711873.128995,0.1198,-17.16399383544922,-16.992353439331055,-0.1002,0.0029,0.2401,-0.1107,0.1089,354.0793,imu,
1786711873.221853,0.0929,-17.117334365844727,-17.117334365844727,-0.1004,0.0000,0.2308,-0.1117,0.1077,354.1493,imu,
1786711873.317149,0.0953,-17.2635440826416,-17.07988929748535,-0.1007,0.0031,0.2212,-0.1127,0.1084,354.1076,imu,
1786711873.526179,0.2090,-17.2635440826416,-16.8962345123291,-0.1002,0.0062,0.2004,-0.1150,0.1089,354.0786,imu,
1786711873.526240,0.0001,-16.966197967529297,-16.791288375854492,-0.0990,0.0030,0.2004,-0.1150,0.1085,354.0998,imu,
1786711873.645606,0.1194,-16.9250431060791,-16.9250431060791,-0.0993,0.0000,0.1886,-0.1163,0.1079,354.1342,imu,
1786711874.067755,0.4221,-17.1050968170166,-16.7449893951416,-0.0993,0.0061,0.1470,-0.1208,0.1072,354.1762,imu,
1786711874.067806,0.0001,-17.092618942260742,-16.910781860351562,-0.0997,0.0031,0.1470,-0.1208,0.1073,354.1696,imu,
1786711874.067819,0.0000,-16.776153564453125,-16.59956169128418,-0.0979,0.0030,0.1470,-0.1208,0.1079,354.1355,imu,
1786711874.067830,0.0000,-16.8962345123291,-16.71257972717285,-0.0985,0.0031,0.1470,-0.1208,0.1066,354.2120,imu,
1786711874.130225,0.0624,-16.8962345123291,-16.71257972717285,-0.0985,0.0031,0.1409,-0.1214,0.1051,354.2967,imu,
1786711874.230012,0.0998,-16.8962345123291,-16.71257972717285,-0.0985,0.0031,0.1311,-0.1224,0.1046,354.3246,imu,
1786711874.332189,0.1022,-16.728944778442383,-16.728944778442383,-0.0981,0.0000,0.1211,-0.1235,0.1057,354.2621,imu,
1786711874.432252,0.1001,-16.71257972717285,-16.5289249420166,-0.0975,0.0031,0.1114,-0.1245,0.1052,354.2897,imu,
1786711874.531903,0.0997,-16.8962345123291,-16.71257972717285,-0.0985,0.0031,0.1017,-0.1256,0.1050,354.3036,imu,
1786711874.630877,0.0990,-16.71257972717285,-16.5289249420166,-0.0975,0.0031,0.0921,-0.1266,0.1062,354.2335,imu,
1786711874.733474,0.1026,27.188100814819336,-28.448476791381836,-0.0037,-0.9457,0.0917,-0.1266,0.0940,354.9340,imu,
1786711874.835129,0.1017,41.50596618652344,-34.5270881652832,0.0205,-1.2924,0.0938,-0.1265,0.0398,358.0344,imu,
1786711874.933724,0.0986,-20.9366397857666,-15.243342399597168,-0.1061,0.0968,0.0833,-0.1268,0.0217,359.0768,imu,
1786711875.055862,0.1221,-17.45629119873047,-18.3654727935791,-0.1050,-0.0155,0.0705,-0.1271,0.0236,358.9647,imu,
1786711875.134212,0.0784,-16.71257972717285,-16.34527015686035,-0.0969,0.0062,0.0629,-0.1272,0.0242,358.9308,imu,
1786711875.235870,0.1017,-16.910781860351562,-16.728944778442383,-0.0986,0.0031,0.0529,-0.1275,0.0238,358.9518,imu,
1786711875.346021,0.1102,-16.979398727416992,-16.63288116455078,-0.0986,0.0059,0.0420,-0.1277,0.0233,358.9802,imu,
1786711875.443553,0.0975,-16.5649356842041,-16.3848819732666,-0.0966,0.0031,0.0326,-0.1280,0.0229,359.0078,imu,
1786711875.549262,0.1057,-16.791288375854492,-16.61638069152832,-0.0980,0.0030,0.0222,-0.1282,0.0226,359.0222,imu,
1786711875.648403,0.0991,-16.71257972717285,-16.34527015686035,-0.0969,0.0062,0.0126,-0.1284,0.0241,358.9381,imu,
1786711875.748175,0.0998,-16.71257972717285,-16.34527015686035,-0.0969,0.0062,0.0030,-0.1286,0.0233,358.9803,imu,
1786711875.865355,0.1172,-16.71257972717285,-16.5289249420166,-0.0975,0.0031,-0.0085,-0.1289,0.0248,358.8962,imu,
1786711875.953826,0.0885,-16.58241844177246,-16.404111862182617,-0.0967,0.0030,-0.0170,-0.1291,0.0230,359.0012,imu,
1786711876.056117,0.1023,-16.5289249420166,-16.1616153717041,-0.0959,0.0062,-0.0268,-0.1294,0.0249,358.8893,imu,
1786711876.218870,0.1628,-16.5289249420166,-16.34527015686035,-0.0964,0.0031,-0.0425,-0.1297,0.0242,358.9318,imu,
1786711876.257764,0.0389,-16.547109603881836,-16.18343734741211,-0.0960,0.0062,-0.0462,-0.1298,0.0242,358.9312,imu,
1786711876.362857,0.1051,-11.831602096557617,-12.184784889221191,-0.0704,-0.0060,-0.0536,-0.1300,0.0225,359.0290,imu,
1786711876.580941,0.2181,0.17659108340740204,-0.0,0.0005,-0.0030,-0.0535,-0.1300,0.0218,359.1130,enc,
1786711876.591774,0.0108,-0.0,-0.0,-0.0000,0.0000,-0.0535,-0.1300,0.0218,359.0568,enc,
1786711876.670010,0.0782,-0.0,-0.0,-0.0000,0.0000,-0.0535,-0.1300,0.0218,359.0569,enc,
1786711876.879046,0.2090,-0.0,-0.0,-0.0000,0.0000,-0.0535,-0.1300,0.0218,359.0640,enc,
1786711876.922745,0.0437,-0.0,-0.0,-0.0000,0.0000,-0.0535,-0.1300,0.0218,359.0570,enc,
1786711876.975306,0.0526,-0.0,-0.0,-0.0000,0.0000,-0.0535,-0.1300,0.0218,359.0570,enc,
1786711877.080217,0.1049,-0.0,-0.0,-0.0000,0.0000,-0.0535,-0.1300,0.0218,359.0639,enc,
1786711877.251841,0.1716,-0.0,-0.0,-0.0000,0.0000,-0.0535,-0.1300,0.0218,359.0639,enc,
1786711877.282734,0.0309,-0.0,-0.0,-0.0000,0.0000,-0.0535,-0.1300,0.0218,359.0569,enc,
1786711877.392034,0.1093,-0.0,-0.0,-0.0000,0.0000,-0.0535,-0.1300,0.0218,359.0639,enc,
1786711877.557093,0.1651,-0.0,-0.0,-0.0000,0.0000,-0.0535,-0.1300,0.0218,359.0567,enc,
1786711877.595985,0.0389,-0.0,-0.0,-0.0000,0.0000,-0.0535,-0.1300,0.0218,359.0567,enc,
1786711877.696227,0.1002,-0.0,-0.0,-0.0000,0.0000,-0.0535,-0.1300,0.0218,359.0498,enc,
1786711877.897013,0.2008,-0.0,-0.0,-0.0000,0.0000,-0.0535,-0.1300,0.0218,359.0495,enc,
1786711877.928572,0.0316,-0.0,-0.0,-0.0000,0.0000,-0.0535,-0.1300,0.0218,359.0492,enc,
1786711878.000403,0.0718,-0.0,-0.0,-0.0000,0.0000,-0.0535,-0.1300,0.0218,359.0490,enc,
1786711878.261364,0.2610,-0.0,-0.0,-0.0000,0.0000,-0.0535,-0.1300,0.0218,359.0559,enc,
1786711878.267679,0.0063,-0.0,-0.0,-0.0000,0.0000,-0.0535,-0.1300,0.0218,359.0486,enc,
1786711878.305040,0.0374,-0.0,-0.0,-0.0000,0.0000,-0.0535,-0.1300,0.0218,359.0485,enc,
1786711878.408187,0.1031,-0.0,-0.0,-0.0000,0.0000,-0.0535,-0.1300,0.0218,359.0484,enc,
1786711878.583373,0.1752,-0.0,-0.0,-0.0000,0.0000,-0.0535,-0.1300,0.0218,359.0483,enc,
1786711878.621960,0.0386,-0.0,-0.0,-0.0000,0.0000,-0.0535,-0.1300,0.0218,359.0482,enc,
1786711878.716877,0.0949,-0.0,-0.0,-0.0000,0.0000,-0.0535,-0.1300,0.0218,359.0410,enc,
1786711878.910668,0.1938,-0.0,-0.0,-0.0000,0.0000,-0.0535,-0.1300,0.0218,359.0410,enc,
1786711878.945690,0.0350,-0.0,-0.0,-0.0000,0.0000,-0.0535,-0.1300,0.0218,359.0409,enc,
1786711879.026899,0.0812,-0.0,-0.0,-0.0000,0.0000,-0.0535,-0.1300,0.0218,359.0408,enc,
1786711879.129312,0.1024,-0.0,-0.0,-0.0000,0.0000,-0.0535,-0.1300,0.0218,359.0407,enc,
1786711879.292002,0.1627,-0.0,-0.0,-0.0000,0.0000,-0.0535,-0.1300,0.0218,359.0406,enc,
1786711879.327735,0.0357,-0.0,-0.0,-0.0000,0.0000,-0.0535,-0.1300,0.0218,359.0334,enc,
