t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785241198.736803,0.2068,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241198.876479,0.1397,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241198.912198,0.0357,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241198.939716,0.0275,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241198.975495,0.0358,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241199.832631,0.8571,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241199.833817,0.0012,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241199.857953,0.0241,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241199.925296,0.0673,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241199.951752,0.0265,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241199.978858,0.0271,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241199.983506,0.0046,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241199.998734,0.0152,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241200.016256,0.0175,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241200.036276,0.0200,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241200.042865,0.0066,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241200.056967,0.0141,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241200.067155,0.0102,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241200.117301,0.0501,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241200.216805,0.0995,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241200.319941,0.1031,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241200.425793,0.1059,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241200.542207,0.1164,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241200.645151,0.1029,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241200.731788,0.0866,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241200.845614,0.1138,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241200.940401,0.0948,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241201.046334,0.1059,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241201.277329,0.2310,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241201.278803,0.0015,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241201.338488,0.0597,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241201.528507,0.1900,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241201.541007,0.0125,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241201.790995,0.2500,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241201.817905,0.0269,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241201.868343,0.0504,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241202.033272,0.1649,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241202.074235,0.0410,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241202.266167,0.1919,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241202.288015,0.0218,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241202.344922,0.0569,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241202.519696,0.1748,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241202.548757,0.0291,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241202.761136,0.2124,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241202.776555,0.0154,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241202.858561,0.0820,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241203.017920,0.1594,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241203.056469,0.0385,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241203.272149,0.2157,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241203.289587,0.0174,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241203.362891,0.0733,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241203.525934,0.1630,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241203.568266,0.0423,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241203.772861,0.2046,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241203.797426,0.0246,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241204.021681,0.2243,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241204.022255,0.0006,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241204.076212,0.0540,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241204.274065,0.1979,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241204.284746,0.0107,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241204.524294,0.2395,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241204.525029,0.0007,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241204.585176,0.0601,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241204.772957,0.1878,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241204.792930,0.0200,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241205.027179,0.2342,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241205.039008,0.0118,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241205.089720,0.0507,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241205.271923,0.1822,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241205.297487,0.0256,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241205.520161,0.2227,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241205.520885,0.0007,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241205.596710,0.0758,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241205.771581,0.1749,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241206.022322,0.2507,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241206.023439,0.0011,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241206.261853,0.2384,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241206.397145,0.1353,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241206.501247,0.1041,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241206.826247,0.3250,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241207.001945,0.1757,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241207.137548,0.1356,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241207.344746,0.2072,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241207.344817,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241207.633018,0.2882,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241207.676061,0.0430,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241207.709100,0.0330,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241207.712148,0.0030,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241207.811957,0.0998,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241207.820237,0.0083,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241207.828313,0.0081,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241207.837686,0.0094,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241207.847077,0.0094,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241207.854063,0.0070,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241207.869353,0.0153,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241207.938851,0.0695,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241208.033511,0.0947,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241208.135217,0.1017,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241208.239045,0.1038,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241208.338546,0.0995,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241208.439719,0.1012,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241208.542367,0.1026,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241208.645980,0.1036,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241208.743847,0.0979,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241208.877707,0.1339,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241208.956052,0.0783,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241209.049814,0.0938,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241209.151930,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241209.253542,0.1016,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241209.355648,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241209.455562,0.0999,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241209.558430,0.1029,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241209.658874,0.1004,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241209.758910,0.1000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241209.858366,0.0995,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241209.960407,0.1020,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241210.063763,0.1034,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241210.161284,0.0975,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241210.263116,0.1018,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241210.364980,0.1019,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241210.466761,0.1018,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241210.566845,0.1001,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241210.669297,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241210.770816,0.1015,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241210.892681,0.1219,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241210.978871,0.0862,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241211.096354,0.1175,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241211.194999,0.0986,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241211.296559,0.1016,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241211.396310,0.0998,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241211.498762,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241211.598013,0.0993,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241211.700054,0.1020,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241211.797704,0.0977,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241211.893739,0.0960,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241211.994871,0.1011,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241212.096267,0.1014,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241212.200153,0.1039,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241212.300104,0.1000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241212.400796,0.1007,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241212.504880,0.1041,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241212.604701,0.0998,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241212.708353,0.1037,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241212.809492,0.1011,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241212.916419,0.1069,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241213.021426,0.1050,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241213.130030,0.1086,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241213.219662,0.0896,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241213.320747,0.1011,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241213.422208,0.1015,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241213.523940,0.1017,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241213.626528,0.1026,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241213.726304,0.0998,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241213.829060,0.1028,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241213.931140,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241214.037847,0.1067,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241214.134274,0.0964,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241214.236047,0.1018,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241214.337874,0.1018,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241214.439008,0.1011,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241214.540501,0.1015,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241214.641243,0.1007,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241214.744756,0.1035,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241214.843833,0.0991,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241214.946106,0.1023,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241215.050847,0.1047,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241215.148627,0.0978,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241215.249755,0.1011,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241215.354756,0.1050,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241215.493172,0.1384,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241215.553854,0.0607,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241215.656927,0.1031,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241215.760000,0.1031,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241215.864210,0.1042,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241215.959510,0.0953,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241216.077493,0.1180,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241216.273313,0.1958,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241216.274306,0.0010,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241216.362727,0.0884,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241216.538047,0.1753,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241216.564812,0.0268,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241216.784785,0.2200,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241216.785698,0.0009,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241216.870030,0.0843,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241217.029051,0.1590,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241217.072086,0.0430,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241217.283103,0.2110,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241217.368598,0.0855,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241217.538522,0.1699,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241217.787758,0.2492,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241217.790653,0.0029,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241217.794899,0.0042,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241217.810715,0.0158,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241217.884886,0.0742,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241218.046431,0.1615,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241218.086259,0.0398,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785241218.298542,0.2123,25.567617416381836,22.6867618560791,0.1415,-0.0490,0.0300,-0.0003,-0.0104
1785241218.300514,0.0020,33.8500862121582,31.689441680908203,0.1922,-0.0367,0.0304,-0.0003,-0.0105
1785241218.392067,0.0916,18.3654727935791,17.2851505279541,0.1045,-0.0184,0.0400,-0.0004,-0.0121
1785241218.554224,0.1622,-0.0,-0.0,-0.0000,0.0000,0.0400,-0.0004,-0.0121
1785241218.596096,0.0419,-0.0,-0.0,-0.0000,0.0000,0.0400,-0.0004,-0.0121
1785241218.804796,0.2087,-0.0,-0.0,-0.0000,0.0000,0.0400,-0.0004,-0.0121
1785241218.805866,0.0011,-0.0,-0.0,-0.0000,0.0000,0.0400,-0.0004,-0.0121
1785241219.050481,0.2446,-0.0,-0.0,-0.0000,0.0000,0.0400,-0.0004,-0.0121
1785241219.056810,0.0063,-0.0,-0.0,-0.0000,0.0000,0.0400,-0.0004,-0.0121
1785241219.104917,0.0481,-0.0,-0.0,-0.0000,0.0000,0.0400,-0.0004,-0.0121
1785241219.302316,0.1974,-0.0,-0.0,-0.0000,0.0000,0.0400,-0.0004,-0.0121
1785241219.319259,0.0169,-0.0,-0.0,-0.0000,0.0000,0.0400,-0.0004,-0.0121
1785241219.566710,0.2475,-0.0,-0.0,-0.0000,0.0000,0.0400,-0.0004,-0.0121
1785241219.566757,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0400,-0.0004,-0.0121
1785241219.612898,0.0461,-0.0,-0.0,-0.0000,0.0000,0.0400,-0.0004,-0.0121
1785241219.802890,0.1900,-0.0,-0.0,-0.0000,0.0000,0.0400,-0.0004,-0.0121
1785241219.817530,0.0146,-0.0,-0.0,-0.0000,0.0000,0.0400,-0.0004,-0.0121
1785241220.049968,0.2324,-0.0,-0.0,-0.0000,0.0000,0.0400,-0.0004,-0.0121
1785241220.051209,0.0012,-0.0,-0.0,-0.0000,0.0000,0.0400,-0.0004,-0.0121
1785241220.128343,0.0771,-0.0,-0.0,-0.0000,0.0000,0.0400,-0.0004,-0.0121
1785241220.300976,0.1726,-0.0,-0.0,-0.0000,0.0000,0.0400,-0.0004,-0.0121
1785241220.335125,0.0341,-0.0,-0.0,-0.0000,0.0000,0.0400,-0.0004,-0.0121
1785241220.553550,0.2184,-33.8500862121582,29.888906478881836,-0.0116,1.0834,0.0375,-0.0010,0.2245
1785241220.554759,0.0012,-37.45115661621094,35.8306770324707,-0.0048,1.2456,0.0375,-0.0010,0.2260
1785241220.636961,0.0822,-27.275455474853516,26.366273880004883,-0.0027,0.9118,0.0373,-0.0011,0.3010
1785241220.811751,0.1748,-0.18005365133285522,0.18005365133285522,0.0000,0.0061,0.0373,-0.0011,0.3020
1785241220.842541,0.0308,-0.0,-0.0,-0.0000,0.0000,0.0373,-0.0011,0.3020
1785241221.050521,0.2080,-0.0,-0.0,-0.0000,0.0000,0.0373,-0.0011,0.3020
1785241221.051932,0.0014,-0.0,-0.0,-0.0000,0.0000,0.0373,-0.0011,0.3020
1785241221.152379,0.1004,-0.0,-0.0,-0.0000,0.0000,0.0373,-0.0011,0.3020
1785241221.305065,0.1527,-0.0,-0.0,-0.0000,0.0000,0.0373,-0.0011,0.3020
1785241221.355785,0.0507,-0.0,-0.0,-0.0000,0.0000,0.0373,-0.0011,0.3020
1785241221.456478,0.1007,16.5649356842041,13.323970794677734,0.0876,-0.0551,0.0457,0.0015,0.2965
1785241221.574348,0.1179,34.5703010559082,32.5897102355957,0.1969,-0.0337,0.0680,0.0082,0.2925
1785241221.745309,0.1710,33.8500862121582,31.329336166381836,0.1911,-0.0428,0.0993,0.0174,0.2852
1785241221.759541,0.0142,33.4899787902832,31.149282455444336,0.1895,-0.0398,0.1019,0.0182,0.2846
1785241221.860790,0.1012,33.4899787902832,31.329336166381836,0.1901,-0.0367,0.1204,0.0235,0.2809
1785241221.961894,0.1011,33.4899787902832,31.149282455444336,0.1895,-0.0398,0.1388,0.0287,0.2769
1785241222.063347,0.1015,33.457889556884766,31.275854110717773,0.1898,-0.0371,0.1574,0.0339,0.2731
1785241222.164627,0.1013,33.457889556884766,31.275854110717773,0.1898,-0.0371,0.1759,0.0390,0.2694
1785241222.280170,0.1155,33.3099250793457,31.509389877319336,0.1901,-0.0306,0.1971,0.0448,0.2658
1785241222.369650,0.0895,-10.62316608428955,39.9719123840332,0.0861,0.8600,0.2043,0.0474,0.3428
1785241222.470040,0.1004,-10.98327350616455,43.9330940246582,0.0966,0.9335,0.2131,0.0515,0.4365
1785241222.572092,0.1021,37.0910530090332,30.068960189819336,0.1969,-0.1194,0.2314,0.0598,0.4243
1785241222.674971,0.1029,33.6700325012207,31.149282455444336,0.1901,-0.0428,0.2493,0.0677,0.4199
1785241222.779314,0.1043,33.09421920776367,31.094018936157227,0.1882,-0.0340,0.2673,0.0757,0.4164
1785241223.029459,0.2501,33.09421920776367,31.275854110717773,0.1887,-0.0309,0.3106,0.0944,0.4086
1785241223.030758,0.0013,33.1298713684082,31.329336166381836,0.1890,-0.0306,0.3108,0.0945,0.4086
1785241223.080999,0.0502,32.912384033203125,31.275854110717773,0.1882,-0.0278,0.3195,0.0983,0.4072
1785241223.287307,0.2063,33.1298713684082,31.329336166381836,0.1890,-0.0306,0.3554,0.1135,0.4009
1785241223.538829,0.2515,32.7697639465332,31.329336166381836,0.1879,-0.0245,0.3990,0.1317,0.3947
1785241223.540076,0.0012,41.8732795715332,-0.18365472555160522,0.1222,-0.7149,0.3992,0.1317,0.3938
1785241223.541194,0.0011,51.23966979980469,-25.528005599975586,0.0754,-1.3049,0.3993,0.1318,0.3924
1785241223.784387,0.2432,50.41502380371094,-23.04686737060547,0.0802,-1.2487,0.4187,0.1335,0.0887
1785241223.803041,0.0187,32.50688552856445,29.201101303100586,0.1809,-0.0562,0.4221,0.1338,0.0876
1785241223.804491,0.0015,32.4096565246582,31.869497299194336,0.1885,-0.0092,0.4223,0.1338,0.0876
1785241224.024727,0.2202,32.9498176574707,31.149282455444336,0.1879,-0.0306,0.4636,0.1372,0.0809
1785241224.026089,0.0014,32.9498176574707,31.149282455444336,0.1879,-0.0306,0.4638,0.1372,0.0808
1785241224.092803,0.0667,32.912384033203125,30.912181854248047,0.1871,-0.0340,0.4763,0.1382,0.0786
1785241224.279582,0.1868,45.91368103027344,-13.323970794677734,0.0956,-1.0069,0.4940,0.1362,-0.1095
1785241224.306505,0.0269,50.9141845703125,-25.27525520324707,0.0752,-1.2951,0.4960,0.1359,-0.1444
1785241224.535146,0.2286,36.91460037231445,15.426996231079102,0.1535,-0.3652,0.5302,0.1280,-0.2279
1785241224.536284,0.0011,31.869497299194336,32.9498176574707,0.1901,0.0184,0.5304,0.1279,-0.2279
1785241224.599043,0.0628,37.6312141418457,12.783808708190918,0.1478,-0.4224,0.5394,0.1256,-0.2544
1785241224.785916,0.1869,51.49534606933594,-26.64794158935547,0.0729,-1.3283,0.5513,0.1191,-0.5026
1785241224.803818,0.0179,50.59507751464844,-23.94713592529297,0.0781,-1.2671,0.5525,0.1184,-0.5253
1785241225.039495,0.2357,40.22038650512695,6.978879928588867,0.1384,-0.5650,0.5783,0.0984,-0.6584
1785241225.041889,0.0024,31.869497299194336,33.4899787902832,0.1916,0.0275,0.5787,0.0981,-0.6584
1785241225.107862,0.0660,32.87419509887695,31.404958724975586,0.1885,-0.0250,0.5885,0.0905,-0.6600
1785241225.292773,0.1849,32.9498176574707,31.149282455444336,0.1879,-0.0306,0.6159,0.0690,-0.6657
1785241225.310735,0.0180,32.9498176574707,31.329336166381836,0.1885,-0.0275,0.6185,0.0669,-0.6662
1785241225.552880,0.2421,32.7697639465332,31.329336166381836,0.1879,-0.0245,0.6541,0.0386,-0.6721
1785241225.552927,0.0000,32.7697639465332,31.509389877319336,0.1885,-0.0214,0.6541,0.0386,-0.6721
1785241225.613793,0.0609,32.87419509887695,31.221303939819336,0.1879,-0.0281,0.6631,0.0315,-0.6738
1785241225.796145,0.1824,32.5897102355957,31.329336166381836,0.1874,-0.0214,0.6897,0.0100,-0.6777
1785241225.819682,0.0235,32.7697639465332,31.689441680908203,0.1890,-0.0184,0.6932,0.0072,-0.6781
1785241226.043525,0.2238,34.5703010559082,23.22692108154297,0.1695,-0.1928,0.7217,-0.0178,-0.7213
1785241226.044339,0.0008,50.71566390991211,-26.958492279052734,0.0697,-1.3203,0.7217,-0.0179,-0.7224
1785241226.137193,0.0929,49.87486267089844,-24.127187728881836,0.0755,-1.2579,0.7264,-0.0231,-0.8392
1785241226.299357,0.1622,50.18683624267578,-24.00240135192871,0.0768,-1.2611,0.7326,-0.0338,-1.0437
