t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785483685.682753,0.1000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483685.782427,0.0997,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483685.892364,0.1099,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483686.171369,0.2790,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483686.171409,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483686.189645,0.0182,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483686.291414,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483686.390695,0.0993,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483686.490720,0.1000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483686.590853,0.1001,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483686.692409,0.1016,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483686.792845,0.1004,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483686.892563,0.0997,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483686.995027,0.1025,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483687.096721,0.1017,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483687.198561,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483687.299658,0.1011,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483687.400627,0.1010,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483687.502471,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483687.601129,0.0987,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483687.704916,0.1038,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483687.803958,0.0990,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483687.905953,0.1020,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483688.006926,0.1010,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483688.108701,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483688.208852,0.1002,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483688.310140,0.1013,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483688.412586,0.1024,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483688.514276,0.1017,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483688.613415,0.0991,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483688.715941,0.1025,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483688.818323,0.1024,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483688.921047,0.1027,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483689.018904,0.0979,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483689.121194,0.1023,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483689.238502,0.1173,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483689.322895,0.0844,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483689.427458,0.1046,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483689.526304,0.0988,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483689.627206,0.1009,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483689.726470,0.0993,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483689.828850,0.1024,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483689.932731,0.1039,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483690.034428,0.1017,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483690.137282,0.1029,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483690.240013,0.1027,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483690.342287,0.1023,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483690.444258,0.1020,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483690.550855,0.1066,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483690.661572,0.1107,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483690.747289,0.0857,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483690.851279,0.1040,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483690.953909,0.1026,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483691.055732,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483691.261781,0.2060,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483691.261832,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483691.346196,0.0844,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483691.508945,0.1627,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483691.547291,0.0383,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483691.770665,0.2234,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483691.780249,0.0096,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483692.012934,0.2327,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483692.012980,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483692.054894,0.0419,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483692.238630,0.1837,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483692.257046,0.0184,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483692.489699,0.2327,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483692.489741,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483692.557804,0.0681,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483692.750693,0.1929,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483692.760275,0.0096,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483693.001220,0.2409,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483693.001269,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483693.065851,0.0646,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483693.254313,0.1885,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483693.269495,0.0152,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483693.514373,0.2449,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483693.514421,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483693.577247,0.0628,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483693.786626,0.2094,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483693.786657,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483694.009771,0.2231,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483694.009815,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483694.078041,0.0682,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483694.761103,0.6831,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483694.761148,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483694.761158,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483694.761165,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483694.761173,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483694.761180,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483694.787336,0.0262,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483695.015420,0.2281,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483695.015461,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483695.270391,0.2549,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483695.270429,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483695.294992,0.0246,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483695.525152,0.2302,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483695.525199,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483695.592178,0.0670,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483695.836656,0.2445,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483695.836688,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483695.898563,0.0619,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483695.999096,0.1005,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483696.100866,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483696.202553,0.1017,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483696.304343,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483696.404183,0.0998,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483696.504569,0.1004,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483696.606212,0.1016,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483696.708018,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483696.809818,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483696.909345,0.0995,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483697.010448,0.1011,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483697.112815,0.1024,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483697.216444,0.1036,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483697.319017,0.1026,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483697.415563,0.0965,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483697.516817,0.1013,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483697.617918,0.1011,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483697.719357,0.1014,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483697.821947,0.1026,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483697.926409,0.1045,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483698.024718,0.0983,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483698.123309,0.0986,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483698.227909,0.1046,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483698.325062,0.0972,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483698.432439,0.1074,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483698.539100,0.1067,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483698.635811,0.0967,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483698.738339,0.1025,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483698.840979,0.1026,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483698.942016,0.1010,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483699.046414,0.1044,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483699.140945,0.0945,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483699.247427,0.1065,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483699.351011,0.1036,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483699.451370,0.1004,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483699.541091,0.0897,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483699.643333,0.1022,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483699.744672,0.1013,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483699.844037,0.0994,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483699.946378,0.1023,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483700.056413,0.1100,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483700.151337,0.0949,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483700.249874,0.0985,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483700.352105,0.1022,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483700.453058,0.1010,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483700.554709,0.1017,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483700.656846,0.1021,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483700.756222,0.0994,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483700.858114,0.1019,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483700.958026,0.0999,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483701.059352,0.1013,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483701.165386,0.1060,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483701.264371,0.0990,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483701.361673,0.0973,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483701.466369,0.1047,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483701.570310,0.1039,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483701.672073,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483701.769232,0.0972,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483701.867238,0.0980,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483701.974282,0.1070,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483702.082451,0.1082,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483702.172018,0.0896,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483702.270487,0.0985,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483702.376455,0.1060,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483702.475511,0.0991,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483702.574426,0.0989,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483702.674913,0.1005,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483702.779011,0.1041,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483702.877984,0.0990,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483702.980850,0.1029,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483703.082120,0.1013,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483703.181630,0.0995,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483703.283133,0.1015,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483703.384681,0.1015,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483703.486113,0.1014,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483703.585171,0.0991,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483703.697179,0.1120,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483703.786886,0.0897,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483703.888924,0.1020,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483703.990115,0.1012,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483704.091685,0.1016,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483704.191220,0.0995,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483704.294163,0.1029,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483704.394121,0.1000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483704.494927,0.1008,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483704.598394,0.1035,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483704.697769,0.0994,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483704.798942,0.1012,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483704.901413,0.1025,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483704.997941,0.0965,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483705.099488,0.1015,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483705.204402,0.1049,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483705.304970,0.1006,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483705.402071,0.0971,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483705.506447,0.1044,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483705.603602,0.0972,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483705.705581,0.1020,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483705.809112,0.1035,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483705.906850,0.0977,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483706.008045,0.1012,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483706.255585,0.2475,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483706.255626,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483706.316832,0.0612,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483706.518595,0.2018,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483706.521313,0.0027,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483706.759028,0.2377,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483706.759067,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483706.823451,0.0644,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483707.014223,0.1908,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483707.047282,0.0331,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483707.240968,0.1937,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483707.241011,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483707.339268,0.0983,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483707.498880,0.1596,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483707.543609,0.0447,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483707.749223,0.2056,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483707.749256,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483708.003377,0.2541,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483708.003424,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483708.033258,0.0298,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483708.257373,0.2241,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483708.257411,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483708.333631,0.0762,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483708.507757,0.1741,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483708.535386,0.0276,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483708.772605,0.2372,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483708.772641,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483708.840671,0.0680,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483709.012259,0.1716,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483709.044876,0.0326,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483709.263387,0.2185,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483709.263424,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483709.350013,0.0866,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483709.541135,0.1911,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483709.552138,0.0110,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483709.772682,0.2205,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483709.772715,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483709.854256,0.0815,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483710.019122,0.1649,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483710.054623,0.0355,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483710.272492,0.2179,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483710.272527,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483710.357499,0.0850,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483710.529895,0.1724,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483710.559247,0.0294,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483710.847333,0.2881,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483710.847369,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483710.865543,0.0182,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483710.963629,0.0981,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483711.067217,0.1036,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483711.166149,0.0989,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483711.268513,0.1024,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483711.370267,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483711.469918,0.0997,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483711.575688,0.1058,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483711.673210,0.0975,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483711.772245,0.0990,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483711.873576,0.1013,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483711.976326,0.1028,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483712.076088,0.0998,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483712.177764,0.1017,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483712.300069,0.1223,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483712.390343,0.0903,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483712.527676,0.1373,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483712.582201,0.0545,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483712.718796,0.1366,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483712.784502,0.0657,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483712.931700,0.1472,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483713.016212,0.0845,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483713.115921,0.0997,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483713.193050,0.0771,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
