t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786712149.513816,0.1522,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712149.556665,0.0428,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712149.652756,0.0961,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712149.843020,0.1903,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712149.879005,0.0360,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712149.954471,0.0755,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712150.166443,0.2120,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712150.225637,0.0592,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712150.249978,0.0243,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712150.368328,0.1183,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712150.516851,0.1485,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712150.563918,0.0471,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712150.653656,0.0897,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712150.842236,0.1886,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712150.883003,0.0408,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712150.957184,0.0742,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712151.164948,0.2078,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712151.201958,0.0370,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712151.269210,0.0673,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712151.494063,0.2249,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712151.501205,0.0071,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712151.582639,0.0814,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712151.686388,0.1037,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712151.869905,0.1835,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712151.892006,0.0221,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712151.991251,0.0992,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712152.155935,0.1647,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712152.198591,0.0427,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712152.293555,0.0950,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712152.476495,0.1829,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712152.524435,0.0479,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712152.600534,0.0761,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712152.832066,0.2315,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712152.833131,0.0011,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712152.905289,0.0722,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712153.008781,0.1035,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712153.148278,0.1395,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712153.250454,0.1022,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712153.317602,0.0671,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712153.524839,0.2072,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712153.524912,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712153.635288,0.1104,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712153.797559,0.1623,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712153.827152,0.0296,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712153.928699,0.1015,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712154.130430,0.2017,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712154.167736,0.0373,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712154.240149,0.0724,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712154.463576,0.2234,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712154.474914,0.0113,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712154.543533,0.0686,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712154.646731,0.1032,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712154.760696,0.1140,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712154.850894,0.0902,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712154.952847,0.1020,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712155.054592,0.1017,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712155.157330,0.1027,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712155.254146,0.0968,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712155.357271,0.1031,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712155.453341,0.0961,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712155.557158,0.1038,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712155.657470,0.1003,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712155.757268,0.0998,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712155.861413,0.1041,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712155.990571,0.1292,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712156.064164,0.0736,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712156.165029,0.1009,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712156.265355,0.1003,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712156.368524,0.1032,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712156.472459,0.1039,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712156.572370,0.0999,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712156.674041,0.1017,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712156.777747,0.1037,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712156.905812,0.1281,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712156.985409,0.0796,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712157.103274,0.1179,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712157.186526,0.0833,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712157.291247,0.1047,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712157.393198,0.1020,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712157.494048,0.1008,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712157.594849,0.1008,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712157.697012,0.1022,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712157.923595,0.2266,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712157.933186,0.0096,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712158.012414,0.0792,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712158.113430,0.1010,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712158.215547,0.1021,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712158.321858,0.1063,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712158.423886,0.1020,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712158.522729,0.0988,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712158.625081,0.1024,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712158.729333,0.1043,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712158.824904,0.0956,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712158.925825,0.1009,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712159.029321,0.1035,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712159.129902,0.1006,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712159.231215,0.1013,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712159.331403,0.1002,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712159.458486,0.1271,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712159.537468,0.0790,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712159.651423,0.1140,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712159.739892,0.0885,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712159.852815,0.1129,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712159.946107,0.0933,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712160.056169,0.1101,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712160.150090,0.0939,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712160.255600,0.1055,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712160.362427,0.1068,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712160.458050,0.0956,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712160.587037,0.1290,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712160.665108,0.0781,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712160.851809,0.1867,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712160.876774,0.0250,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712160.980637,0.1039,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712161.198390,0.2178,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712161.212533,0.0141,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712161.320827,0.1083,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712161.497948,0.1771,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712161.507288,0.0093,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712161.591605,0.0843,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712161.843638,0.2520,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712161.860532,0.0169,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712161.907743,0.0472,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712162.005985,0.0982,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712162.180602,0.1746,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712162.245614,0.0650,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712162.309524,0.0639,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712162.659127,0.3496,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712162.659194,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712162.659207,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712162.714676,0.0555,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712162.865174,0.1505,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712162.931686,0.0665,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712163.018634,0.0869,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712163.201458,0.1828,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712163.257951,0.0565,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712163.325224,0.0673,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712163.539428,0.2142,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712163.549389,0.0100,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712163.627593,0.0782,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712163.733440,0.1058,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712163.902199,0.1688,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712163.936228,0.0340,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712164.052644,0.1164,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712164.224678,0.1720,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712164.246433,0.0218,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712164.342027,0.0956,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712164.538771,0.1967,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712164.550886,0.0121,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712164.657343,0.1065,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712164.860599,0.2033,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712164.900345,0.0397,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712164.965622,0.0653,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712165.063070,0.0974,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712165.203868,0.1408,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712165.261964,0.0581,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712165.363024,0.1011,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712165.525436,0.1624,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712165.575806,0.0504,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712165.671498,0.0957,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712165.877141,0.2056,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712165.893331,0.0162,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712165.980460,0.0871,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712166.197204,0.2167,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712166.197315,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712166.283472,0.0862,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712166.502361,0.2189,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712166.507786,0.0054,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712166.590614,0.0828,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712166.695967,0.1054,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712166.865252,0.1693,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712166.900430,0.0352,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712167.001000,0.1006,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712167.176413,0.1754,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712167.215993,0.0396,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712167.307567,0.0916,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712167.501539,0.1940,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712167.528415,0.0269,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712167.610640,0.0822,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712167.817864,0.2072,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712167.828304,0.0104,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712167.929512,0.1012,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712168.140687,0.2112,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712168.190456,0.0498,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712168.219801,0.0293,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712168.321786,0.1020,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712168.506773,0.1850,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712168.522595,0.0158,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712168.622761,0.1002,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712168.805718,0.1830,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712168.841036,0.0353,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712168.928964,0.0879,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712169.141980,0.2130,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712169.177701,0.0357,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712169.231913,0.0542,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712169.335334,0.1034,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712169.478698,0.1434,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712169.541477,0.0628,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712169.638774,0.0973,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712169.763546,0.1248,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712169.839070,0.0755,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712169.940806,0.1017,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4556,enc,
1786712170.057947,0.1171,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712170.158280,0.1003,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712170.262028,0.1037,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712170.360612,0.0986,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712170.465824,0.1052,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712170.557072,0.0912,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712170.670580,0.1135,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712170.768557,0.0980,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712170.865102,0.0965,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712170.966927,0.1018,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712171.067369,0.1004,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712171.193571,0.1262,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712171.276544,0.0830,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712171.376745,0.1002,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712171.499379,0.1226,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712171.582582,0.0832,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712171.682833,0.1003,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712171.785551,0.1027,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712171.885324,0.0998,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712171.985957,0.1006,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712172.099316,0.1134,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712172.200677,0.1014,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712172.290568,0.0899,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712172.392236,0.1017,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712172.498263,0.1060,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712172.596074,0.0978,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712172.699270,0.1032,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712172.800426,0.1012,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712172.905852,0.1054,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712173.005439,0.0996,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712173.131162,0.1257,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712173.206949,0.0758,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712173.339174,0.1322,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
1786712173.410800,0.0716,-0.0,-0.0,-0.0000,0.0000,0.1791,-0.3206,0.0608,357.4557,enc,
