t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785484374.197626,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484374.295492,0.0979,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484374.397852,0.1024,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484374.500001,0.1021,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484374.598401,0.0984,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484374.697170,0.0988,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484374.797834,0.1007,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484374.900372,0.1025,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484375.000056,0.0997,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484375.102748,0.1027,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484375.205456,0.1027,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484375.303673,0.0982,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484375.405244,0.1016,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484375.507416,0.1022,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484375.609919,0.1025,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484375.712534,0.1026,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484375.814376,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484375.914121,0.0997,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484376.018320,0.1042,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484376.120771,0.1025,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484376.222922,0.1022,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484376.323855,0.1009,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484376.427346,0.1035,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484376.529703,0.1024,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484376.630599,0.1009,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484376.731276,0.1007,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484376.825392,0.0941,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484376.924762,0.0994,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484377.028407,0.1036,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484377.126848,0.0984,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484377.227866,0.1010,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484377.329323,0.1015,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484377.429108,0.0998,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484377.529607,0.1005,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484377.634922,0.1053,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484377.733004,0.0981,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484377.832171,0.0992,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484377.940668,0.1085,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484378.035771,0.0951,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484378.136586,0.1008,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484378.240389,0.1038,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484378.348365,0.1080,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484378.444979,0.0966,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484378.542326,0.0973,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484378.647319,0.1050,-0.0,-0.0,-0.0000,0.0000,-0.0731,-0.0243,0.4521
1785484378.742315,0.0950,2.7275454998016357,-0.0,0.0080,-0.0464,-0.0724,-0.0240,0.4477
1785484378.844764,0.1024,42.00419998168945,-0.0,0.1232,-0.7140,-0.0606,-0.0194,0.3745
1785484378.946461,0.1017,13.819563865661621,-0.0,0.0405,-0.2349,-0.0568,-0.0180,0.3506
1785484379.046715,0.1003,-0.0,-0.0,-0.0000,0.0000,-0.0568,-0.0180,0.3506
1785484379.148153,0.1014,-0.0,-0.0,-0.0000,0.0000,-0.0568,-0.0180,0.3506
1785484379.248478,0.1003,30.119375228881836,-0.0,0.0883,-0.5120,-0.0483,-0.0154,0.2993
1785484379.346538,0.0981,41.45869445800781,-0.0,0.1216,-0.7047,-0.0367,-0.0126,0.2302
1785484379.458928,0.1124,40.54950714111328,-0.0,0.1189,-0.6893,-0.0235,-0.0106,0.1527
1785484379.551033,0.0921,13.455891609191895,-0.0,0.0395,-0.2287,-0.0199,-0.0101,0.1316
1785484379.660586,0.1096,-0.0,-0.0,-0.0000,0.0000,-0.0199,-0.0101,0.1316
1785484379.752397,0.0918,-0.0,-0.0,-0.0000,0.0000,-0.0199,-0.0101,0.1316
1785484379.855782,0.1034,30.789175033569336,-0.0,0.0903,-0.5234,-0.0106,-0.0094,0.0775
1785484379.961328,0.1055,41.82236862182617,-0.0,0.1226,-0.7109,0.0024,-0.0094,0.0025
1785484380.058846,0.0975,40.18583679199219,-0.0,0.1178,-0.6831,0.0138,-0.0101,-0.0641
1785484380.162049,0.1032,11.34338092803955,-0.0,0.0333,-0.1928,0.0172,-0.0104,-0.0840
1785484380.263836,0.1018,-0.0,-0.0,-0.0000,0.0000,0.0172,-0.0104,-0.0840
1785484380.362954,0.0991,-0.0,-0.0,-0.0000,0.0000,0.0172,-0.0104,-0.0840
1785484380.463833,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0172,-0.0104,-0.0840
1785484380.566778,0.1029,14.001399993896484,-0.0,0.0411,-0.2380,0.0214,-0.0109,-0.1085
1785484380.665264,0.0985,42.73154830932617,-0.0,0.1253,-0.7264,0.0336,-0.0131,-0.1800
1785484380.774925,0.1097,40.731346130371094,-0.0,0.1194,-0.6924,0.0463,-0.0164,-0.2560
1785484380.866839,0.0919,22.54770851135254,-0.18183636665344238,0.0656,-0.3864,0.0520,-0.0181,-0.2915
1785484380.968307,0.1015,0.18183636665344238,-0.0,0.0005,-0.0031,0.0521,-0.0181,-0.2918
1785484381.073359,0.1051,-0.0,-0.0,-0.0000,0.0000,0.0521,-0.0181,-0.2918
1785484381.344206,0.2708,-0.0,-0.0,-0.0000,0.0000,0.0521,-0.0181,-0.2918
1785484381.344242,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0521,-0.0181,-0.2918
1785484381.828241,0.4840,-0.0,-0.0,-0.0000,0.0000,0.0521,-0.0181,-0.2918
1785484381.828285,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0521,-0.0181,-0.2918
1785484381.828302,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0521,-0.0181,-0.2918
1785484381.828310,0.0000,14.001399993896484,-0.0,0.0411,-0.2380,0.0521,-0.0181,-0.2918
1785484381.828319,0.0000,42.91338348388672,-0.0,0.1258,-0.7294,0.0521,-0.0181,-0.2918
1785484382.101276,0.2730,21.820363998413086,-0.0,0.0640,-0.3709,0.0682,-0.0248,-0.3930
1785484382.101347,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0682,-0.0248,-0.3930
1785484382.271818,0.1705,-0.0,-0.0,-0.0000,0.0000,0.0682,-0.0248,-0.3930
1785484382.271856,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0682,-0.0248,-0.3930
1785484382.524821,0.2530,-0.0,-0.0,-0.0000,0.0000,0.0682,-0.0248,-0.3930
1785484382.524863,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0682,-0.0248,-0.3930
1785484382.524874,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0682,-0.0248,-0.3930
1785484382.586555,0.0617,-0.0,-0.0,-0.0000,0.0000,0.0682,-0.0248,-0.3930
1785484382.770613,0.1841,-0.0,-0.0,-0.0000,0.0000,0.0682,-0.0248,-0.3930
1785484382.804871,0.0343,-0.0,-0.0,-0.0000,0.0000,0.0682,-0.0248,-0.3930
1785484383.030133,0.2253,-0.0,-0.0,-0.0000,0.0000,0.0682,-0.0248,-0.3930
1785484383.030187,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0682,-0.0248,-0.3930
1785484383.097435,0.0672,7.922360420227051,-0.0,0.0232,-0.1347,0.0697,-0.0254,-0.4021
1785484383.272031,0.1746,0.9091818928718567,-0.0,0.0027,-0.0155,0.0701,-0.0256,-0.4048
1785484383.297812,0.0258,-0.0,-0.0,-0.0000,0.0000,0.0701,-0.0256,-0.4048
1785484383.523292,0.2255,3.6367275714874268,-0.0,0.0107,-0.0618,0.0723,-0.0266,-0.4187
1785484383.523334,0.0000,42.18603515625,-0.0,0.1237,-0.7171,0.0723,-0.0266,-0.4188
1785484383.614453,0.0911,40.8721809387207,-0.0,0.1198,-0.6947,0.0820,-0.0317,-0.4821
1785484383.778219,0.1638,36.91278076171875,-0.0,0.1082,-0.6274,0.0967,-0.0414,-0.5848
1785484383.826478,0.0483,1.6365272998809814,-0.0,0.0048,-0.0278,0.0969,-0.0416,-0.5862
1785484384.027194,0.2007,-0.0,-0.0,-0.0000,0.0000,0.0969,-0.0416,-0.5862
1785484384.027239,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0969,-0.0416,-0.5862
1785484384.280007,0.2528,-0.0,-0.0,-0.0000,0.0000,0.0969,-0.0416,-0.5862
1785484384.280041,0.0000,28.448476791381836,-0.0,0.0834,-0.4836,0.0969,-0.0416,-0.5862
1785484384.327107,0.0471,42.00419998168945,-0.0,0.1232,-0.7140,0.1016,-0.0449,-0.6198
1785484384.532053,0.2049,12.183035850524902,-0.0,0.0357,-0.2071,0.1074,-0.0494,-0.6622
1785484384.549403,0.0173,-0.0,-0.0,-0.0000,0.0000,0.1074,-0.0494,-0.6622
1785484384.790776,0.2414,-0.0,-0.0,-0.0000,0.0000,0.1074,-0.0494,-0.6622
1785484384.790810,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1074,-0.0494,-0.6622
1785484384.847133,0.0563,-0.0,-0.0,-0.0000,0.0000,0.1074,-0.0494,-0.6622
1785484385.034115,0.1870,-0.0,-0.0,-0.0000,0.0000,0.1074,-0.0494,-0.6622
1785484385.059877,0.0258,-0.0,-0.0,-0.0000,0.0000,0.1074,-0.0494,-0.6622
1785484385.120133,0.0603,-0.0,-0.0,-0.0000,0.0000,0.1074,-0.0494,-0.6622
1785484385.288359,0.1682,-0.0,-0.0,-0.0000,0.0000,0.1074,-0.0494,-0.6622
1785484385.322731,0.0344,-0.0,-0.0,-0.0000,0.0000,0.1074,-0.0494,-0.6622
1785484385.546056,0.2233,-0.0,-0.0,-0.0000,0.0000,0.1074,-0.0494,-0.6622
1785484385.546185,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1074,-0.0494,-0.6622
1785484385.624789,0.0786,-0.0,-0.0,-0.0000,0.0000,0.1074,-0.0494,-0.6622
1785484385.864789,0.2400,-0.0,-0.0,-0.0000,0.0000,0.1074,-0.0494,-0.6622
1785484385.864843,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1074,-0.0494,-0.6622
1785484385.924860,0.0600,-0.0,-0.0,-0.0000,0.0000,0.1074,-0.0494,-0.6622
1785484386.030021,0.1052,-0.0,-0.0,-0.0000,0.0000,0.1074,-0.0494,-0.6622
1785484386.132572,0.1026,-0.0,-0.0,-0.0000,0.0000,0.1074,-0.0494,-0.6622
1785484386.228209,0.0956,-0.0,-0.0,-0.0000,0.0000,0.1074,-0.0494,-0.6622
1785484386.330323,0.1021,-31.457691192626953,-0.0,-0.0922,0.5347,0.0997,-0.0441,-0.6076
1785484386.434294,0.1040,-40.00400161743164,-0.0,-0.1173,0.6800,0.0892,-0.0378,-0.5369
1785484386.536757,0.1025,-39.27665328979492,-0.0,-0.1152,0.6676,0.0787,-0.0325,-0.4685
1785484386.649372,0.1126,-6.000600337982178,-0.0,-0.0176,0.1020,0.0769,-0.0316,-0.4570
1785484386.739104,0.0897,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484386.836701,0.0976,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484386.940917,0.1042,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484387.042971,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484387.145232,0.1023,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484387.240347,0.0951,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484387.342982,0.1026,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484387.441892,0.0989,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484387.544106,0.1022,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484387.644530,0.1004,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484387.750537,0.1060,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484387.877022,0.1265,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484387.949118,0.0721,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484388.048725,0.0996,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484388.149771,0.1010,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484388.253628,0.1039,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484388.366502,0.1129,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484388.453367,0.0869,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484388.563203,0.1098,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484388.683803,0.1206,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484388.757478,0.0737,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484388.863046,0.1056,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484388.973484,0.1104,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484389.060294,0.0868,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484389.162564,0.1023,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484389.262750,0.1002,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484389.362769,0.1000,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484389.463583,0.1008,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484389.564209,0.1006,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484389.666108,0.1019,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484389.767693,0.1016,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484389.870885,0.1032,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484390.024983,0.1541,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484390.072756,0.0478,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484390.170058,0.0973,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484390.272383,0.1023,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484390.379921,0.1075,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484390.625927,0.2460,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484390.625970,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484390.678108,0.0521,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484390.777762,0.0997,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484390.876343,0.0986,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484390.977445,0.1011,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484391.098401,0.1210,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484391.187380,0.0890,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484391.289144,0.1018,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484391.386793,0.0976,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484391.484238,0.0974,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484391.593335,0.1091,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484391.689498,0.0962,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484391.788360,0.0989,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484391.899396,0.1110,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484392.010064,0.1107,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484392.099801,0.0897,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484392.203106,0.1033,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484392.310197,0.1071,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484392.409246,0.0990,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484392.500596,0.0913,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484392.628485,0.1279,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484392.733650,0.1052,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484392.816041,0.0824,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484392.914657,0.0986,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484393.000931,0.0863,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484393.105402,0.1045,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484393.238142,0.1327,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484393.305834,0.0677,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484393.405155,0.0993,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484393.508358,0.1032,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484393.613329,0.1050,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484393.710311,0.0970,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484393.812169,0.1019,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484393.910202,0.0980,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484394.019027,0.1088,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484394.223713,0.2047,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484394.223749,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484394.320313,0.0966,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484394.424837,0.1045,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484394.522731,0.0979,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484394.621226,0.0985,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484394.725901,0.1047,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484394.851304,0.1254,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484394.918921,0.0676,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484395.023472,0.1046,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484395.122291,0.0988,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484395.223706,0.1014,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484395.328359,0.1047,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484395.495417,0.1671,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484395.549451,0.0540,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484395.628827,0.0794,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484395.730572,0.1017,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484396.006955,0.2764,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484396.519649,0.5127,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484396.771893,0.2522,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484397.087644,0.3158,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484397.087692,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484397.087707,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484397.087715,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484397.277673,0.1900,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484397.832147,0.5545,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484397.832195,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484397.832207,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484397.832219,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484397.832227,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484397.832234,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484397.832242,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484397.832249,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484397.832257,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484397.832265,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484397.832273,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484397.866218,0.0339,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484397.866251,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484398.034792,0.1685,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484398.057350,0.0226,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484398.286182,0.2288,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484398.286217,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484398.363204,0.0770,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484398.540328,0.1771,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484398.562213,0.0219,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484398.795321,0.2331,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484398.795357,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484398.871949,0.0766,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484399.040928,0.1690,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484399.065942,0.0250,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484399.293222,0.2273,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484399.293256,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484399.552620,0.2594,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484399.552668,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484399.587506,0.0348,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484399.801932,0.2144,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484399.801975,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484399.876814,0.0748,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484400.051363,0.1745,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484400.083010,0.0316,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484400.303513,0.2205,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484400.303557,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484400.389170,0.0856,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484400.559406,0.1702,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484400.595327,0.0359,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484400.881684,0.2864,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484400.881729,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484400.904138,0.0224,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484401.017803,0.1137,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484401.106051,0.0882,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484401.212283,0.1062,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484401.308303,0.0960,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484401.396948,0.0886,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
1785484401.497345,0.1004,-0.0,-0.0,-0.0000,0.0000,0.0769,-0.0316,-0.4570
