t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785244032.584863,0.1012,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244032.685730,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244032.788760,0.1030,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244032.889044,0.1003,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244032.993098,0.1041,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244033.094998,0.1019,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244033.196411,0.1014,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244033.296464,0.1001,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244033.400924,0.1045,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244033.500214,0.0993,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244033.599068,0.0989,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244033.699076,0.1000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244033.801012,0.1019,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244033.902808,0.1018,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244034.007685,0.1049,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244034.119673,0.1120,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244034.210981,0.0913,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244034.311260,0.1003,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244034.425753,0.1145,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244034.523870,0.0981,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244034.617392,0.0935,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244034.724203,0.1068,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244034.823699,0.0995,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244034.921399,0.0977,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244035.024332,0.1029,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244035.127090,0.1028,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244035.233925,0.1068,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244035.327188,0.0933,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244035.496511,0.1693,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244035.553472,0.0570,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244035.630214,0.0767,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244035.730679,0.1005,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244035.876835,0.1462,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244035.937539,0.0607,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244036.039835,0.1023,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244036.142234,0.1024,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244036.244184,0.1020,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244036.345351,0.1012,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244036.460931,0.1156,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244036.555336,0.0944,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244036.648972,0.0936,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244036.748105,0.0991,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244036.853824,0.1057,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244036.952908,0.0991,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244037.054510,0.1016,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244037.157015,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244037.261804,0.1048,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244037.362664,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244037.476659,0.1140,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244037.576596,0.0999,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244037.666014,0.0894,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244037.765833,0.0998,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244037.868125,0.1023,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244037.968901,0.1008,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244038.070402,0.1015,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244038.173745,0.1033,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244038.273417,0.0997,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244038.375506,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244038.483777,0.1083,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244038.585772,0.1020,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244038.680757,0.0950,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244038.783057,0.1023,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244038.882939,0.0999,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244038.985910,0.1030,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244039.089581,0.1037,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244039.190145,0.1006,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244039.290801,0.1007,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244039.392867,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244039.499016,0.1061,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244039.612222,0.1132,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244039.727966,0.1157,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244039.854231,0.1263,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244039.902054,0.0478,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244040.006892,0.1048,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244040.129014,0.1221,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244040.227880,0.0989,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244040.343071,0.1152,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244040.418385,0.0753,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244040.518985,0.1006,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244040.620626,0.1016,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244040.718498,0.0979,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244040.819915,0.1014,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244040.921652,0.1017,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244041.022975,0.1013,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244041.222844,0.1999,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244041.248286,0.0254,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244041.476414,0.2281,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244041.478751,0.0023,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244041.530658,0.0519,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244041.723887,0.1932,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244041.745969,0.0221,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244041.967035,0.2211,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244041.977501,0.0105,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244042.039006,0.0615,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244042.213297,0.1743,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244042.244475,0.0312,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244042.467285,0.2228,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244042.469719,0.0024,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244042.547639,0.0779,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244042.734811,0.1872,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244042.754865,0.0201,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244042.989569,0.2347,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244043.003992,0.0144,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244043.052011,0.0480,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244043.246325,0.1943,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244043.259886,0.0136,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244043.481159,0.2213,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244043.505399,0.0242,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244043.560288,0.0549,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244043.748046,0.1878,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244043.779728,0.0317,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244044.000742,0.2210,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244044.049388,0.0486,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244044.065836,0.0164,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244044.265139,0.1993,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244044.292918,0.0278,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244044.488069,0.1952,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244044.510840,0.0228,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244044.573722,0.0629,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244044.753308,0.1796,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244044.796540,0.0432,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244045.007165,0.2106,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244045.027328,0.0202,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244045.083140,0.0558,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244045.254555,0.1714,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244045.286670,0.0321,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244045.490834,0.2042,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244045.523681,0.0328,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244045.739242,0.2156,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244045.753326,0.0141,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244045.793407,0.0401,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244046.003804,0.2104,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244046.024744,0.0209,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244046.098326,0.0736,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244046.200418,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244046.300686,0.1003,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244046.402799,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244046.504822,0.1020,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244046.604985,0.1002,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244046.707757,0.1028,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244046.808833,0.1011,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244046.920180,0.1113,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244047.012593,0.0924,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244047.118506,0.1059,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244047.217609,0.0991,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244047.319436,0.1018,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244047.423934,0.1045,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244047.523177,0.0992,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244047.625329,0.1022,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244047.725345,0.1000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244047.825737,0.1004,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244047.935009,0.1093,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244048.027369,0.0924,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244048.131321,0.1040,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244048.230981,0.0997,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244048.334309,0.1033,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244048.433656,0.0993,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244048.535498,0.1018,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244048.637333,0.1018,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244048.739832,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244048.841381,0.1015,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244048.956386,0.1150,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244049.046247,0.0899,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244049.146010,0.0998,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244049.247172,0.1012,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244049.350600,0.1034,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244049.453220,0.1026,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244049.558069,0.1048,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244049.657195,0.0991,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244049.764914,0.1077,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244049.863609,0.0987,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244049.986623,0.1230,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244050.065518,0.0789,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244050.185263,0.1197,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244050.270570,0.0853,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244050.386087,0.1155,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244050.466082,0.0800,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244050.568224,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244050.671549,0.1033,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244050.769256,0.0977,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244050.871617,0.1024,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244050.985269,0.1137,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244051.082644,0.0974,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244051.177304,0.0947,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244051.279870,0.1026,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244051.383268,0.1034,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244051.483584,0.1003,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244051.598735,0.1152,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244051.688156,0.0894,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244051.788541,0.1004,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244051.890810,0.1023,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244052.000732,0.1099,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244052.095706,0.0950,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244052.196346,0.1006,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244052.298799,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244052.400289,0.1015,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244052.502673,0.1024,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244052.605494,0.1028,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244052.706198,0.1007,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244052.824743,0.1185,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244052.908486,0.0837,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244053.025197,0.1167,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244053.151180,0.1260,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244053.212666,0.0615,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244053.315039,0.1024,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244053.443399,0.1284,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244053.522100,0.0787,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244053.756505,0.2344,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244053.766741,0.0102,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244053.823949,0.0572,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244053.926542,0.1026,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244054.090486,0.1639,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244054.157756,0.0673,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244054.283856,0.1261,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244054.385127,0.1013,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244054.441376,0.0562,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244054.537250,0.0959,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244054.668607,0.1314,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244054.739154,0.0705,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244054.840031,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244054.980190,0.1402,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244055.040162,0.0600,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244055.155499,0.1153,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244055.245561,0.0901,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244055.346601,0.1010,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244055.492108,0.1455,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244055.611916,0.1198,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244055.650200,0.0383,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244055.762141,0.1119,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244055.901636,0.1395,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244055.956067,0.0544,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244056.220505,0.2644,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244056.292384,0.0719,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244056.466389,0.1740,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244056.497557,0.0312,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244056.522748,0.0252,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244056.710531,0.1878,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244056.737510,0.0270,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244056.774647,0.0371,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244056.965170,0.1905,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244056.988261,0.0231,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244057.209995,0.2217,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244057.260530,0.0505,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244057.288988,0.0285,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244057.481383,0.1924,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244057.504276,0.0229,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244057.717126,0.2129,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244057.736905,0.0198,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244057.782850,0.0459,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244058.011942,0.2291,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244058.031602,0.0197,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244058.223775,0.1922,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244058.278769,0.0550,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244058.313026,0.0343,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244058.491640,0.1786,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244058.509355,0.0177,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244058.728067,0.2187,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244058.747125,0.0191,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244058.794870,0.0477,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244058.989547,0.1947,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244059.006770,0.0172,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244059.223627,0.2169,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244059.238053,0.0144,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244059.302631,0.0646,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244059.485362,0.1827,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244059.513806,0.0284,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244059.734459,0.2207,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244059.760553,0.0261,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244059.814506,0.0540,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244059.987637,0.1731,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244060.017914,0.0303,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244060.225878,0.2080,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244060.235211,0.0093,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244060.477984,0.2428,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244060.499866,0.0219,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244060.526171,0.0263,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244060.727026,0.2009,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244060.750665,0.0236,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244060.973952,0.2233,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244060.974477,0.0005,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244061.035418,0.0609,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244061.135208,0.0998,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244061.238902,0.1037,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244061.351626,0.1127,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785244061.442289,0.0907,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
